OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
38ebcdc4-c607-4b12-9d6e-61bb4f5fc886,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
38ebcdc4-c607-4b12-9d6e-61bb4f5fc886,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
38ebcdc4-c607-4b12-9d6e-61bb4f5fc886,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
399b103f-c86b-43f2-8e7b-5a424dfbc793,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
399b103f-c86b-43f2-8e7b-5a424dfbc793,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
8587948a-3edb-416e-bbb8-7433daa75e27,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
8587948a-3edb-416e-bbb8-7433daa75e27,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
8587948a-3edb-416e-bbb8-7433daa75e27,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
b5fff92b-ed7f-4a19-b22d-447966cce668,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
b5fff92b-ed7f-4a19-b22d-447966cce668,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b5fff92b-ed7f-4a19-b22d-447966cce668,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
5716b29b-6678-4fe0-b073-8d31cd9d89a3,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
5716b29b-6678-4fe0-b073-8d31cd9d89a3,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5716b29b-6678-4fe0-b073-8d31cd9d89a3,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
87732b2d-7d29-4cc0-be43-3b5c11e646d1,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
87732b2d-7d29-4cc0-be43-3b5c11e646d1,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
af96318a-66a2-462e-8582-9f6ab0a59b81,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
af96318a-66a2-462e-8582-9f6ab0a59b81,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
af96318a-66a2-462e-8582-9f6ab0a59b81,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
d4a136c6-601a-44bf-9ebe-89de54403a3d,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
d4a136c6-601a-44bf-9ebe-89de54403a3d,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d4a136c6-601a-44bf-9ebe-89de54403a3d,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
5d877630-3feb-485d-9429-faf0cccc4a13,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
5d877630-3feb-485d-9429-faf0cccc4a13,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
5d877630-3feb-485d-9429-faf0cccc4a13,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
b8fcf247-8990-4f88-8444-42eba5f9e343,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
b8fcf247-8990-4f88-8444-42eba5f9e343,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
b8fcf247-8990-4f88-8444-42eba5f9e343,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
b8fcf247-8990-4f88-8444-42eba5f9e343,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
d2e5df05-c62a-47ce-b7c2-b298ae2b405e,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
d2e5df05-c62a-47ce-b7c2-b298ae2b405e,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a0fc437f-7792-4c67-816c-95c41562a364,1,2091,Spatula,2,25.98,51.96,0.0,3.12
a0fc437f-7792-4c67-816c-95c41562a364,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a0fc437f-7792-4c67-816c-95c41562a364,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
422e8035-d1c6-42ec-b6d2-c30f378bb5f9,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
422e8035-d1c6-42ec-b6d2-c30f378bb5f9,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
422e8035-d1c6-42ec-b6d2-c30f378bb5f9,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
422e8035-d1c6-42ec-b6d2-c30f378bb5f9,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
16a9bf83-1800-4cc8-925d-9d370bd9ed3e,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
16a9bf83-1800-4cc8-925d-9d370bd9ed3e,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
16a9bf83-1800-4cc8-925d-9d370bd9ed3e,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e14cdd90-ea3e-4fd2-a314-1bbd908f7915,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
e14cdd90-ea3e-4fd2-a314-1bbd908f7915,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e14cdd90-ea3e-4fd2-a314-1bbd908f7915,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e14cdd90-ea3e-4fd2-a314-1bbd908f7915,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d868fa5f-236a-4e5b-a866-976e583495d7,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d868fa5f-236a-4e5b-a866-976e583495d7,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
60551102-14ba-4dec-805f-17c6b4e258c9,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
60551102-14ba-4dec-805f-17c6b4e258c9,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
522ff5aa-227c-4479-96cf-2bc51b7fa019,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
522ff5aa-227c-4479-96cf-2bc51b7fa019,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
9ac29d6b-5517-4cc7-a75e-5d94bb7c373c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9ac29d6b-5517-4cc7-a75e-5d94bb7c373c,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9ac29d6b-5517-4cc7-a75e-5d94bb7c373c,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9ac29d6b-5517-4cc7-a75e-5d94bb7c373c,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e389a84b-d708-4127-ba32-7b2c102e943a,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e389a84b-d708-4127-ba32-7b2c102e943a,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
e389a84b-d708-4127-ba32-7b2c102e943a,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
e389a84b-d708-4127-ba32-7b2c102e943a,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
22828997-ab68-480a-bb8e-37d647dfb3ee,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
22828997-ab68-480a-bb8e-37d647dfb3ee,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
00ca9fb8-9c28-4f7a-903a-efcc6718ba99,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
00ca9fb8-9c28-4f7a-903a-efcc6718ba99,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
8aa8ebe5-971c-474a-898b-8656bd7aac19,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
8aa8ebe5-971c-474a-898b-8656bd7aac19,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
0d13395f-d752-46fd-8f7b-1224ee758964,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
0d13395f-d752-46fd-8f7b-1224ee758964,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
e845d343-5d6b-4198-9a4a-1753f81c3f0c,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
e845d343-5d6b-4198-9a4a-1753f81c3f0c,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
cd655d4a-7f61-4cf7-bfd6-d4e559d62eae,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
cd655d4a-7f61-4cf7-bfd6-d4e559d62eae,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cd655d4a-7f61-4cf7-bfd6-d4e559d62eae,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
cd655d4a-7f61-4cf7-bfd6-d4e559d62eae,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
80d4d0d0-550f-4e08-b011-97649b266d2a,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
80d4d0d0-550f-4e08-b011-97649b266d2a,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
80d4d0d0-550f-4e08-b011-97649b266d2a,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
80fb7cd0-2fb3-4128-8df7-3080827f0bf9,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
80fb7cd0-2fb3-4128-8df7-3080827f0bf9,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
80fb7cd0-2fb3-4128-8df7-3080827f0bf9,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
80fb7cd0-2fb3-4128-8df7-3080827f0bf9,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
4e67e9c0-49ad-4e2c-8591-286a405be63b,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4e67e9c0-49ad-4e2c-8591-286a405be63b,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
4e67e9c0-49ad-4e2c-8591-286a405be63b,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
4e67e9c0-49ad-4e2c-8591-286a405be63b,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
565943b5-9115-4826-9620-554ee6e32d86,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
565943b5-9115-4826-9620-554ee6e32d86,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
565943b5-9115-4826-9620-554ee6e32d86,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
565943b5-9115-4826-9620-554ee6e32d86,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
90084b1a-fe5b-40b6-8f5d-a24bec7c5bb2,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
90084b1a-fe5b-40b6-8f5d-a24bec7c5bb2,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
90084b1a-fe5b-40b6-8f5d-a24bec7c5bb2,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
90084b1a-fe5b-40b6-8f5d-a24bec7c5bb2,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
7e9509ee-e29d-4726-8b67-468e7fed65bf,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
7e9509ee-e29d-4726-8b67-468e7fed65bf,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7e9509ee-e29d-4726-8b67-468e7fed65bf,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
34b8d824-907e-4a31-8220-dcb365278a97,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
34b8d824-907e-4a31-8220-dcb365278a97,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
34b8d824-907e-4a31-8220-dcb365278a97,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
85b424bb-c46a-416e-83c8-b5ec8aa0b7b8,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
85b424bb-c46a-416e-83c8-b5ec8aa0b7b8,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
85b424bb-c46a-416e-83c8-b5ec8aa0b7b8,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
85b424bb-c46a-416e-83c8-b5ec8aa0b7b8,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
dd83e82c-ded7-4443-9a11-b0782034ade7,1,2091,Spatula,3,25.98,77.94,0.0,4.68
dd83e82c-ded7-4443-9a11-b0782034ade7,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
dd83e82c-ded7-4443-9a11-b0782034ade7,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
3e276e5a-231b-44b7-a0e3-712c9cbffe55,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3e276e5a-231b-44b7-a0e3-712c9cbffe55,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
3e276e5a-231b-44b7-a0e3-712c9cbffe55,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
3e276e5a-231b-44b7-a0e3-712c9cbffe55,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
a159aed7-0fb8-4221-b123-aac04e529337,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
a159aed7-0fb8-4221-b123-aac04e529337,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
f7910ad1-10ae-4de4-801a-5b1f8ec1cb6f,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f7910ad1-10ae-4de4-801a-5b1f8ec1cb6f,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f7910ad1-10ae-4de4-801a-5b1f8ec1cb6f,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
0fc3caed-3670-4f30-974c-5bebcf188c47,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
0fc3caed-3670-4f30-974c-5bebcf188c47,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
0fc3caed-3670-4f30-974c-5bebcf188c47,3,2091,Spatula,4,25.98,103.92,0.0,6.24
94a9c713-3f87-4908-bf0a-87f138b634b6,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
94a9c713-3f87-4908-bf0a-87f138b634b6,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
94a9c713-3f87-4908-bf0a-87f138b634b6,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
94a9c713-3f87-4908-bf0a-87f138b634b6,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
f2ec5910-ef0f-4c52-a795-4d59d6793659,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
f2ec5910-ef0f-4c52-a795-4d59d6793659,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
f2ec5910-ef0f-4c52-a795-4d59d6793659,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
cb42df82-871c-4988-9ed3-25079a8d4e07,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
cb42df82-871c-4988-9ed3-25079a8d4e07,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f8a3d821-05af-42db-800a-c2870b16fab1,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f8a3d821-05af-42db-800a-c2870b16fab1,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
f8a3d821-05af-42db-800a-c2870b16fab1,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f8a3d821-05af-42db-800a-c2870b16fab1,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
0bfdb7e5-698e-462d-bcf2-5525f3dc8b54,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
0bfdb7e5-698e-462d-bcf2-5525f3dc8b54,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0bfdb7e5-698e-462d-bcf2-5525f3dc8b54,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
2958762c-3133-4985-9d67-23d09e541b25,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2958762c-3133-4985-9d67-23d09e541b25,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
2958762c-3133-4985-9d67-23d09e541b25,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
2958762c-3133-4985-9d67-23d09e541b25,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
b46145a5-38dc-47cf-aede-bef9bc24c20c,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
b46145a5-38dc-47cf-aede-bef9bc24c20c,2,2091,Spatula,4,25.98,103.92,0.0,6.24
b46145a5-38dc-47cf-aede-bef9bc24c20c,3,2091,Spatula,3,25.98,77.94,0.0,4.68
b0aa5333-24bc-446e-a7da-16000522cf23,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
b0aa5333-24bc-446e-a7da-16000522cf23,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b0aa5333-24bc-446e-a7da-16000522cf23,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
b0aa5333-24bc-446e-a7da-16000522cf23,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a096461f-e12d-41c9-86b5-8096ed386ea2,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a096461f-e12d-41c9-86b5-8096ed386ea2,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
51e7e39f-6c0b-4374-9194-4df0d273227f,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
51e7e39f-6c0b-4374-9194-4df0d273227f,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
51e7e39f-6c0b-4374-9194-4df0d273227f,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
51e7e39f-6c0b-4374-9194-4df0d273227f,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
3a5a83c9-b14a-4ef7-aa89-19b61d5b9028,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a5a83c9-b14a-4ef7-aa89-19b61d5b9028,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3a5a83c9-b14a-4ef7-aa89-19b61d5b9028,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
626eea61-8e1a-4bec-ada4-8a8ec5088677,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
626eea61-8e1a-4bec-ada4-8a8ec5088677,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
58c9dd22-a11f-461c-8c3b-314a058f5968,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
58c9dd22-a11f-461c-8c3b-314a058f5968,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
3fa18c67-9bab-451e-8aae-72c1168583cf,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3fa18c67-9bab-451e-8aae-72c1168583cf,2,2091,Spatula,4,25.98,103.92,0.0,6.24
3fa18c67-9bab-451e-8aae-72c1168583cf,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
3fa18c67-9bab-451e-8aae-72c1168583cf,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
0c5dadd0-f332-4579-be5c-403601c456b3,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0c5dadd0-f332-4579-be5c-403601c456b3,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
0c5dadd0-f332-4579-be5c-403601c456b3,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
0c5dadd0-f332-4579-be5c-403601c456b3,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
352104fd-b813-4f2f-a7ac-1d6a461fbe22,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
352104fd-b813-4f2f-a7ac-1d6a461fbe22,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
352104fd-b813-4f2f-a7ac-1d6a461fbe22,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
b8670c85-ae61-4f2b-89b5-e948e98244dc,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
b8670c85-ae61-4f2b-89b5-e948e98244dc,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
c59c6daf-8df5-422f-9133-8956fbb8de9d,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
c59c6daf-8df5-422f-9133-8956fbb8de9d,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c59c6daf-8df5-422f-9133-8956fbb8de9d,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
c59c6daf-8df5-422f-9133-8956fbb8de9d,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
918d9703-86d5-4d94-9690-b53171788c69,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
918d9703-86d5-4d94-9690-b53171788c69,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
918d9703-86d5-4d94-9690-b53171788c69,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
2be8c60d-e104-48c3-8c44-403b4e96cce9,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
2be8c60d-e104-48c3-8c44-403b4e96cce9,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
2be8c60d-e104-48c3-8c44-403b4e96cce9,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
2be8c60d-e104-48c3-8c44-403b4e96cce9,4,2091,Spatula,2,25.98,51.96,0.0,3.12
98eb92d7-240d-4dfb-8e1a-112bd1cb4831,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
98eb92d7-240d-4dfb-8e1a-112bd1cb4831,2,2091,Spatula,3,25.98,77.94,0.0,4.68
92d48065-e4ca-444f-8c06-36efd5747deb,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
92d48065-e4ca-444f-8c06-36efd5747deb,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
92d48065-e4ca-444f-8c06-36efd5747deb,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
47bfe241-2a13-4e99-bf24-95d2d8eec9e6,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
47bfe241-2a13-4e99-bf24-95d2d8eec9e6,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
47bfe241-2a13-4e99-bf24-95d2d8eec9e6,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
47bfe241-2a13-4e99-bf24-95d2d8eec9e6,4,2091,Spatula,2,25.98,51.96,0.0,3.12
d6dbb424-99b5-42d1-a51a-28fe8078f1bd,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d6dbb424-99b5-42d1-a51a-28fe8078f1bd,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
19bd7791-58c8-425b-acc6-5dcba76d1aca,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
19bd7791-58c8-425b-acc6-5dcba76d1aca,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
19bd7791-58c8-425b-acc6-5dcba76d1aca,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
19bd7791-58c8-425b-acc6-5dcba76d1aca,4,2091,Spatula,4,25.98,103.92,0.0,6.24
43315b37-a550-4601-8e3b-3838c05188b3,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
43315b37-a550-4601-8e3b-3838c05188b3,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a2c0d1dc-83f8-4e77-a8bc-c236877806ae,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a2c0d1dc-83f8-4e77-a8bc-c236877806ae,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
f0906af0-915d-4f93-bc7a-400c11c9f133,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
f0906af0-915d-4f93-bc7a-400c11c9f133,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f0906af0-915d-4f93-bc7a-400c11c9f133,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
df67d604-ddab-4dab-8224-1c3d048c89f2,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
df67d604-ddab-4dab-8224-1c3d048c89f2,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
df67d604-ddab-4dab-8224-1c3d048c89f2,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
bb447417-4846-4cee-94b7-1c0bb498034b,1,2091,Spatula,2,25.98,51.96,0.0,3.12
bb447417-4846-4cee-94b7-1c0bb498034b,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bb447417-4846-4cee-94b7-1c0bb498034b,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
444dde44-7cbb-48a1-a677-9dc03021a7fb,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
444dde44-7cbb-48a1-a677-9dc03021a7fb,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
444dde44-7cbb-48a1-a677-9dc03021a7fb,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1108f212-72cc-454d-9273-41f9357baa4b,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
1108f212-72cc-454d-9273-41f9357baa4b,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
1108f212-72cc-454d-9273-41f9357baa4b,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5418eeb5-3422-4a1b-b292-a91ef64d39d0,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
5418eeb5-3422-4a1b-b292-a91ef64d39d0,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
5418eeb5-3422-4a1b-b292-a91ef64d39d0,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5418eeb5-3422-4a1b-b292-a91ef64d39d0,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
51ad9f3f-1e17-4393-819b-be1aa6eeb8d0,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
51ad9f3f-1e17-4393-819b-be1aa6eeb8d0,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
51ad9f3f-1e17-4393-819b-be1aa6eeb8d0,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
51ad9f3f-1e17-4393-819b-be1aa6eeb8d0,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
30585ec5-6999-4082-9cb6-683f34bc1849,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
30585ec5-6999-4082-9cb6-683f34bc1849,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
30585ec5-6999-4082-9cb6-683f34bc1849,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
30585ec5-6999-4082-9cb6-683f34bc1849,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
aee4a54e-f481-4409-a3d4-67b44212562c,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
aee4a54e-f481-4409-a3d4-67b44212562c,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
aee4a54e-f481-4409-a3d4-67b44212562c,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
aee4a54e-f481-4409-a3d4-67b44212562c,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
11ca0252-406c-4401-b4e4-d7e5765bc824,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
11ca0252-406c-4401-b4e4-d7e5765bc824,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
11ca0252-406c-4401-b4e4-d7e5765bc824,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c17ea659-1e6a-4239-8ab9-43d1983323cd,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
c17ea659-1e6a-4239-8ab9-43d1983323cd,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c17ea659-1e6a-4239-8ab9-43d1983323cd,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7c141119-a673-4f28-86d3-08a9dc983671,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7c141119-a673-4f28-86d3-08a9dc983671,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7c141119-a673-4f28-86d3-08a9dc983671,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
7c141119-a673-4f28-86d3-08a9dc983671,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
