OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
92693e9d-8dad-49b8-9286-bf8cba3731e8,4,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
43ae2c88-cd3f-4353-b1c3-b8d23920c1b2,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
43ae2c88-cd3f-4353-b1c3-b8d23920c1b2,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
43ae2c88-cd3f-4353-b1c3-b8d23920c1b2,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
43ae2c88-cd3f-4353-b1c3-b8d23920c1b2,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
c7ac45af-e601-4879-b0fd-a01edd21ba23,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
c7ac45af-e601-4879-b0fd-a01edd21ba23,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
c7ac45af-e601-4879-b0fd-a01edd21ba23,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
c7ac45af-e601-4879-b0fd-a01edd21ba23,4,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
9b9ab303-5418-46cd-a8a3-13d0936a5598,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
9b9ab303-5418-46cd-a8a3-13d0936a5598,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
9c20c31a-df35-4209-a814-52d1869c98ec,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
9c20c31a-df35-4209-a814-52d1869c98ec,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
9c20c31a-df35-4209-a814-52d1869c98ec,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
9c20c31a-df35-4209-a814-52d1869c98ec,4,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
b0f17fa2-2538-4871-813a-f4be42382e2c,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
b0f17fa2-2538-4871-813a-f4be42382e2c,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
b0f17fa2-2538-4871-813a-f4be42382e2c,3,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
b0f17fa2-2538-4871-813a-f4be42382e2c,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
9e4957c4-f73a-43fb-80a5-c488af5115f7,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
9e4957c4-f73a-43fb-80a5-c488af5115f7,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
9e4957c4-f73a-43fb-80a5-c488af5115f7,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
8bcaa867-3529-439e-b992-68bf2a63e849,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
8bcaa867-3529-439e-b992-68bf2a63e849,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
8bcaa867-3529-439e-b992-68bf2a63e849,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
8bcaa867-3529-439e-b992-68bf2a63e849,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
52556ba7-5b82-4bfd-a45a-0a2ff0a3a9de,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
52556ba7-5b82-4bfd-a45a-0a2ff0a3a9de,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
cdfd99f7-47b0-45ac-b2f2-cea0c88144e8,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
cdfd99f7-47b0-45ac-b2f2-cea0c88144e8,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
cdfd99f7-47b0-45ac-b2f2-cea0c88144e8,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8b3902ff-126c-43ee-8478-f20f3d8552e3,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
8b3902ff-126c-43ee-8478-f20f3d8552e3,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
8b3902ff-126c-43ee-8478-f20f3d8552e3,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
c4b664dd-2725-4f25-a86c-4de73f492e9f,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
c4b664dd-2725-4f25-a86c-4de73f492e9f,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
99438084-10bb-4a80-8d96-397a7049d87b,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
7f197e4e-12ed-4442-84a8-7834e035ea1b,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
7f197e4e-12ed-4442-84a8-7834e035ea1b,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
036ba7cc-badf-443b-a229-8278e6252db5,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
036ba7cc-badf-443b-a229-8278e6252db5,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
036ba7cc-badf-443b-a229-8278e6252db5,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
5b9bf40e-2151-4967-89d4-f1c4236e6a8b,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
21b9b6f3-3df9-465b-a34c-3aca74b43d6f,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
21b9b6f3-3df9-465b-a34c-3aca74b43d6f,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
13b54c3b-3bf9-4d3d-b8eb-6bdd2ddf6dc8,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
b88d017e-4c27-4ca6-8c6f-d2ca0ca7c2e8,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
09af01cf-f086-4cdb-8523-5f2ef9b32577,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
09af01cf-f086-4cdb-8523-5f2ef9b32577,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
09af01cf-f086-4cdb-8523-5f2ef9b32577,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
268957fd-971d-440d-b8c0-ee1fb42fd203,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4db65268-b83e-40f2-8128-45f075e06511,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
4db65268-b83e-40f2-8128-45f075e06511,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
4db65268-b83e-40f2-8128-45f075e06511,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
e00dee02-6f60-4af5-b6db-f86af0ecc394,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
e00dee02-6f60-4af5-b6db-f86af0ecc394,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
ff803364-fec5-49af-be04-866aa9c952a7,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
ff803364-fec5-49af-be04-866aa9c952a7,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
ff803364-fec5-49af-be04-866aa9c952a7,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
ff803364-fec5-49af-be04-866aa9c952a7,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
47d6a98e-7c77-469f-9abb-da831f57b37c,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
47d6a98e-7c77-469f-9abb-da831f57b37c,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
d52e8437-2495-4a2d-bf2b-b2305a8cf5fa,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
d52e8437-2495-4a2d-bf2b-b2305a8cf5fa,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
d52e8437-2495-4a2d-bf2b-b2305a8cf5fa,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
d52e8437-2495-4a2d-bf2b-b2305a8cf5fa,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
a785dac6-edff-408c-acd0-308139e1994f,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
a785dac6-edff-408c-acd0-308139e1994f,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
a785dac6-edff-408c-acd0-308139e1994f,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
a785dac6-edff-408c-acd0-308139e1994f,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
12678ad2-ec54-4185-9d6d-605e9dc2e5c7,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
caec4197-b544-4a7c-967e-c80731a27694,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
caec4197-b544-4a7c-967e-c80731a27694,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
84bb25b6-4f9c-4a2d-97a2-074fdf20503c,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
84bb25b6-4f9c-4a2d-97a2-074fdf20503c,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
84bb25b6-4f9c-4a2d-97a2-074fdf20503c,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
84bb25b6-4f9c-4a2d-97a2-074fdf20503c,4,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
ba91745a-4e1a-46a0-9987-accd061b79db,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
ba91745a-4e1a-46a0-9987-accd061b79db,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
ba91745a-4e1a-46a0-9987-accd061b79db,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
01c3acc6-9366-4a8e-b987-d0d45a78cf73,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
01c3acc6-9366-4a8e-b987-d0d45a78cf73,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
01c3acc6-9366-4a8e-b987-d0d45a78cf73,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
01c3acc6-9366-4a8e-b987-d0d45a78cf73,4,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
16474c8a-4df8-41be-9191-3d9f536aff16,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
16474c8a-4df8-41be-9191-3d9f536aff16,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
16474c8a-4df8-41be-9191-3d9f536aff16,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
286e7174-e1be-4d89-b44b-533c444021a3,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
286e7174-e1be-4d89-b44b-533c444021a3,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
286e7174-e1be-4d89-b44b-533c444021a3,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
d54f8c71-3f39-4aef-8548-eb118dfe3378,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d54f8c71-3f39-4aef-8548-eb118dfe3378,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
5241b76a-8094-419c-bc73-beb5e3f4326c,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
5241b76a-8094-419c-bc73-beb5e3f4326c,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
5241b76a-8094-419c-bc73-beb5e3f4326c,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
5241b76a-8094-419c-bc73-beb5e3f4326c,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
c9d68a7e-78d0-4058-be71-e2ddd6e8fec3,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
c9d68a7e-78d0-4058-be71-e2ddd6e8fec3,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
c9d68a7e-78d0-4058-be71-e2ddd6e8fec3,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
c9d68a7e-78d0-4058-be71-e2ddd6e8fec3,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
6f40d9b5-e827-4d0a-b310-3d624857d55b,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
6f40d9b5-e827-4d0a-b310-3d624857d55b,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
1386b186-2fef-4753-8e28-5fdfc6d57773,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
1386b186-2fef-4753-8e28-5fdfc6d57773,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
a717ecaf-2e10-4111-b2ee-251506ea95f5,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
a717ecaf-2e10-4111-b2ee-251506ea95f5,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4d4f228c-5c54-4b23-9d4e-6ba13dc49c24,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
4d4f228c-5c54-4b23-9d4e-6ba13dc49c24,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
4d4f228c-5c54-4b23-9d4e-6ba13dc49c24,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
f804d8c1-60a1-432e-a4b4-e8c43f3661ac,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
f804d8c1-60a1-432e-a4b4-e8c43f3661ac,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
f804d8c1-60a1-432e-a4b4-e8c43f3661ac,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
f804d8c1-60a1-432e-a4b4-e8c43f3661ac,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
10e82194-9962-487c-9388-06d61f28df6b,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
6d00ea6e-b9fb-4e4b-9159-5afa84ac77f1,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6d00ea6e-b9fb-4e4b-9159-5afa84ac77f1,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
6d00ea6e-b9fb-4e4b-9159-5afa84ac77f1,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d76c074c-2a77-4887-8b6a-ef7e2d6ce0cb,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
d76c074c-2a77-4887-8b6a-ef7e2d6ce0cb,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
d76c074c-2a77-4887-8b6a-ef7e2d6ce0cb,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
3c06b8fc-899a-416d-8703-1ea763e3d6bf,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
3c06b8fc-899a-416d-8703-1ea763e3d6bf,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
3c06b8fc-899a-416d-8703-1ea763e3d6bf,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
3c06b8fc-899a-416d-8703-1ea763e3d6bf,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
235b5a6b-94a4-41c4-a848-91161729c485,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
235b5a6b-94a4-41c4-a848-91161729c485,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
235b5a6b-94a4-41c4-a848-91161729c485,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
140b8c93-9d0a-4a14-9f3f-424746316d6b,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
140b8c93-9d0a-4a14-9f3f-424746316d6b,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
140b8c93-9d0a-4a14-9f3f-424746316d6b,3,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
140b8c93-9d0a-4a14-9f3f-424746316d6b,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
89da6dac-bd71-4bdd-9f26-f14729d9c617,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
89da6dac-bd71-4bdd-9f26-f14729d9c617,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
89da6dac-bd71-4bdd-9f26-f14729d9c617,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
54791874-e6f9-442a-9731-49aa061f65f3,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
632a73fb-f0fb-47b5-a9d5-f00baa92a5b7,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
632a73fb-f0fb-47b5-a9d5-f00baa92a5b7,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
632a73fb-f0fb-47b5-a9d5-f00baa92a5b7,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
632a73fb-f0fb-47b5-a9d5-f00baa92a5b7,4,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
e478c551-0912-4383-8436-29f3c71c124f,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
e478c551-0912-4383-8436-29f3c71c124f,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
e478c551-0912-4383-8436-29f3c71c124f,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
e478c551-0912-4383-8436-29f3c71c124f,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
c702d5a7-f291-4d0b-b8b8-916ce95f997b,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
c702d5a7-f291-4d0b-b8b8-916ce95f997b,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
c702d5a7-f291-4d0b-b8b8-916ce95f997b,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
7513efe4-3220-44d0-9c36-926843415f7b,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
7513efe4-3220-44d0-9c36-926843415f7b,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
7513efe4-3220-44d0-9c36-926843415f7b,3,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
2e8af607-fc74-49ee-a73e-9f71046fd078,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
2e8af607-fc74-49ee-a73e-9f71046fd078,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
2e8af607-fc74-49ee-a73e-9f71046fd078,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
83c36090-e125-46cf-956c-c9898873dd4d,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
83c36090-e125-46cf-956c-c9898873dd4d,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
83c36090-e125-46cf-956c-c9898873dd4d,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
727488fc-17c6-4282-a688-26821fc4b090,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
727488fc-17c6-4282-a688-26821fc4b090,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
727488fc-17c6-4282-a688-26821fc4b090,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
3148a0b1-cc81-4a7d-bbe5-f473282d57db,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3148a0b1-cc81-4a7d-bbe5-f473282d57db,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
3148a0b1-cc81-4a7d-bbe5-f473282d57db,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3148a0b1-cc81-4a7d-bbe5-f473282d57db,4,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
88bf8b00-0496-47de-897c-30b3eb16989e,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
4ff5cef1-2816-41af-bc0d-c6619bfadd7c,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
4f91ba21-5232-40bc-915e-fa51a1544d8a,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
4f91ba21-5232-40bc-915e-fa51a1544d8a,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
4f91ba21-5232-40bc-915e-fa51a1544d8a,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
8f03a506-538f-4d3d-8657-07e00e4a36ee,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
feddc349-fbdf-4167-88ec-a811319776f1,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
feddc349-fbdf-4167-88ec-a811319776f1,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
33e5f50f-14d8-4933-b8d2-f60144bfe449,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
019d9cb8-f759-496c-b224-c57e8977b9ff,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
019d9cb8-f759-496c-b224-c57e8977b9ff,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
3e3f57cc-a86b-4d82-a00d-0fb57bc537df,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
3e3f57cc-a86b-4d82-a00d-0fb57bc537df,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
b11b9fbc-b7b2-4764-b00d-ad486b5ccb58,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
b11b9fbc-b7b2-4764-b00d-ad486b5ccb58,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
b11b9fbc-b7b2-4764-b00d-ad486b5ccb58,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
b11b9fbc-b7b2-4764-b00d-ad486b5ccb58,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
1649f36a-3bbf-4d42-b598-97767765911c,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
c1cec777-8434-4c1d-a016-be912411dac4,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c1cec777-8434-4c1d-a016-be912411dac4,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
73c5aae0-b13e-4605-a4fe-d70dcebfef14,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
73c5aae0-b13e-4605-a4fe-d70dcebfef14,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
73c5aae0-b13e-4605-a4fe-d70dcebfef14,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
4ca1d9b6-2f4e-40f8-a5ec-0487a90774bf,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
4ca1d9b6-2f4e-40f8-a5ec-0487a90774bf,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
4ca1d9b6-2f4e-40f8-a5ec-0487a90774bf,3,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
24456046-941f-44c1-a2db-303126540590,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
4529adcc-08e1-40bd-a528-7a08a3bf3726,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4529adcc-08e1-40bd-a528-7a08a3bf3726,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
4529adcc-08e1-40bd-a528-7a08a3bf3726,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
aecd1674-3104-45b9-80bc-6df5cb996023,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
aecd1674-3104-45b9-80bc-6df5cb996023,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
8e2c5dd3-334f-4dcd-9dd2-be44a5ab55d0,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
8e2c5dd3-334f-4dcd-9dd2-be44a5ab55d0,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
0d0031a2-e071-4827-b236-5aff5a23c8bf,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
0d0031a2-e071-4827-b236-5aff5a23c8bf,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
a6efffba-3eaa-43fe-86c1-a8c35cde27cc,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
a6efffba-3eaa-43fe-86c1-a8c35cde27cc,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
a6efffba-3eaa-43fe-86c1-a8c35cde27cc,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
a6efffba-3eaa-43fe-86c1-a8c35cde27cc,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
cc137e8e-4e85-4c67-a77f-2a73d81a1528,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
cc137e8e-4e85-4c67-a77f-2a73d81a1528,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
10a370b8-0643-4377-8615-15b0a7661fe0,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
10a370b8-0643-4377-8615-15b0a7661fe0,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
10a370b8-0643-4377-8615-15b0a7661fe0,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
dad62447-e60a-4916-b40a-d6501e8e2e0f,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
dad62447-e60a-4916-b40a-d6501e8e2e0f,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
dad62447-e60a-4916-b40a-d6501e8e2e0f,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
dad62447-e60a-4916-b40a-d6501e8e2e0f,4,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
e193b666-d7fd-4656-ac19-a1365bcdab75,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3fa78ac0-0f42-4a19-85c8-d223d0f992b8,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
cd5e88af-3bae-460c-a423-cb3694e0e879,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
cd5e88af-3bae-460c-a423-cb3694e0e879,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
70366073-8b94-4d0b-aea7-062332cc29a4,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
70366073-8b94-4d0b-aea7-062332cc29a4,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
70366073-8b94-4d0b-aea7-062332cc29a4,3,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
70366073-8b94-4d0b-aea7-062332cc29a4,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
29db75e8-454a-4779-97fa-445f4388cd15,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
29db75e8-454a-4779-97fa-445f4388cd15,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
29db75e8-454a-4779-97fa-445f4388cd15,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
