PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
bf99aa7c-a5bf-4159-8575-5543b3e95aa0,56c5640d-6551-4cc4-baee-62a288fa80d7,CID-076,2025-04-25,1337.54,VISA,Completed,SampleGen
49a7025b-f9ad-44cb-b526-76c8caee42cb,88a45208-ecaa-4103-bee2-fa44553bba54,CID-076,2025-05-20,1576.79,PayPal,Completed,SampleGen
442054a6-d27a-4120-a182-4b69782d1c68,a4c43a7a-5539-4cb2-8b19-0de989b926f3,CID-076,2025-06-22,206.61,PayPal,Completed,SampleGen
cf8966f1-996a-4b75-b41d-4570c3864097,fcb14b28-5405-4df5-a733-5df4812b79fc,CID-076,2025-07-14,1979.17,AmEx,Completed,SampleGen
28feb806-6d69-473c-87f8-c79254d5f5b8,0b4b39ed-4e2c-487a-9440-bf6c33bd82cf,CID-076,2025-08-18,326.23,VISA,Completed,SampleGen
764cf7b6-5fd7-488a-bb4d-ac7242139fb8,294f2db1-1a75-4072-a99d-bbd614aabc55,CID-076,2025-09-12,195.74,VISA,Completed,SampleGen
859d85a8-d3f0-4ef4-a4ba-cd495148885c,9c841bb8-616b-4213-9e60-e445986cac06,CID-076,2025-10-11,1468.07,PayPal,Completed,SampleGen
7c96a7b0-6413-43a3-840b-b1293f09945f,60513195-bf34-4993-a408-7868342277c0,CID-076,2025-11-13,701.35,MC,Completed,SampleGen
a12ea2dc-fb94-4c6b-ad3b-dc9733c488c9,5ba46112-b9af-4892-a01a-74cdf5e644ba,CID-076,2026-01-01,1304.9,VISA,Completed,SampleGen
4da3590f-8fcf-44ad-9897-0da1d96dd5e9,a4b221d3-246a-4ed1-9c7e-cd0eec314728,CID-076,2026-01-03,1761.68,MC,Completed,SampleGen
8197115d-f332-4726-af32-1837a398f921,d2ab3f1d-87f8-422b-8f24-b4149fb4aa86,CID-076,2026-02-27,1212.52,Discover,Completed,SampleGen
0d470f86-66ac-4c10-8964-fc5691eb5965,e6b6afce-f56f-40f8-a9cc-75f1c9bd134f,CID-076,2026-03-24,1043.93,MC,Completed,SampleGen
d4343fdb-f60e-4146-ad29-8f8e636d9b4c,89fefa07-dd9b-4703-a4d8-374606968b91,CID-076,2026-04-20,478.47,MC,Completed,SampleGen
921d7289-da76-4b14-b22b-aa44aad20196,9a0365a7-5bd2-4066-89f2-a1205c25f477,CID-077,2025-01-11,913.42,PayPal,Completed,SampleGen
415660a7-ffd7-4835-841a-e98043651e72,a0e99bd7-23d7-4682-b95c-0e3c0f30c88d,CID-077,2025-02-08,554.59,AmEx,Completed,SampleGen
827123d1-d974-4d7c-8727-c5ddce5ff7c1,88be07da-d6cc-43af-9f45-351d80155732,CID-077,2025-03-16,989.58,MC,Completed,SampleGen
33ca3c1f-19ee-43f4-b084-cb4e3fbaa54b,4b71f446-fe0d-4abe-95df-0011216638b7,CID-077,2025-04-13,782.93,VISA,Completed,SampleGen
06ee2c0a-f770-4a2a-8df7-8f3ef099d875,b9d0f74f-bb16-44c0-a992-cc2616d7ed79,CID-077,2025-05-06,3164.52,VISA,Completed,SampleGen
4e48e6f0-8719-4b08-891d-4d9c0564578c,90ab344b-f942-4152-9f99-3929e78344c7,CID-077,2025-06-18,1076.59,Discover,Completed,SampleGen
628f4e3d-8fc6-4dda-baf7-01b5854cc6b6,d87eb8c2-c644-4bb0-a1d2-cc5516b4ff00,CID-077,2025-07-29,739.45,VISA,Completed,SampleGen
55fdd463-fc93-4a79-b227-e67c8721614b,106ba5fa-553d-4626-af34-9d0cbe188d74,CID-077,2025-08-02,1685.52,VISA,Completed,SampleGen
30bc93b3-3016-45bd-9c27-6ae7b821b023,99121cbb-ea56-4c50-a8dd-e42b80788c64,CID-077,2025-09-14,701.38,MC,Completed,SampleGen
1e343011-c226-4a3f-9f1f-ffec0eb5f275,7e1452fc-a312-4de6-ae84-9d8b6cd7de38,CID-077,2025-10-18,1522.41,VISA,Completed,SampleGen
9c6775ba-f1c7-4b04-9622-89558433436c,bdd09b3f-27b7-4728-a3f8-0c2f05682381,CID-077,2025-11-11,897.12,VISA,Completed,SampleGen
3dbb34da-95d3-4e78-896a-3b3602675e97,c75fb4b7-93d4-4674-a83d-d0e2ae78f90d,CID-077,2025-12-24,184.86,VISA,Completed,SampleGen
cf416bd3-3eca-4e98-b11a-e9afaf49b672,4a4b6b7f-c50a-461e-a138-77fa34f85eef,CID-077,2026-01-29,1435.42,VISA,Completed,SampleGen
5cce6770-16ba-471b-b6d1-2d26531f81e7,d3492031-e775-48cb-bb7b-4fe971b9d0a1,CID-077,2026-02-11,549.14,MC,Completed,SampleGen
e433ed1e-d0b6-4f42-bad1-fd6b0de62670,aa0fdbad-7bdf-4322-952b-c594fc9552b9,CID-077,2026-03-30,2120.52,MC,Completed,SampleGen
747588bb-5d51-4826-b22f-88799d2be37d,4ea103b1-c20b-4e06-89ba-937b2794e3b5,CID-077,2026-04-30,195.73,PayPal,Completed,SampleGen
9d76b756-9bae-4e89-8500-106adfeeba8b,1e02b24f-888d-484a-8059-353d77d0e6f7,CID-078,2025-01-14,641.57,PayPal,Completed,SampleGen
88dc71a1-a2d2-4695-b638-ab030ad44789,615ff09e-eedb-45ba-9a13-7d28fa257423,CID-078,2025-02-20,630.68,PayPal,Completed,SampleGen
588a2907-3392-4675-9739-20bc71ea5720,622ba5a3-11a2-420e-8c60-0ce9d5bce581,CID-078,2025-03-15,326.22,PayPal,Completed,SampleGen
1b8761f1-b51f-4c11-aa69-841b3c79222b,56078f62-ea0e-4da1-ac3b-7d2740116878,CID-078,2025-04-08,163.1,AmEx,Completed,SampleGen
f44fcbc3-13e5-43e3-b732-cdaf5edd3f44,8cb25804-36fe-43e2-be9c-af2c2939b8ef,CID-078,2025-05-10,1468.05,VISA,Completed,SampleGen
fe645951-ed17-448b-a9de-0b5fcf984a3a,81494815-4e00-440d-b6ca-55f831fad177,CID-078,2025-06-05,619.83,MC,Completed,SampleGen
83f60e87-860d-4c29-8c23-f3aba9e02cfc,62fccb6f-537f-430c-b4f0-7a314afa4a32,CID-078,2025-07-14,1500.65,VISA,Completed,SampleGen
04c131ff-6fe9-4a44-847c-3d8020a97087,0ebf3d5f-721f-4385-bc4f-7edaae6e9fdb,CID-078,2025-09-01,489.36,VISA,Completed,SampleGen
bfaad1dc-f2b7-4b44-871f-08db6e0ea68c,1b12eadd-c41f-40c7-8cd5-7b671470d352,CID-078,2025-09-21,1468.09,MC,Completed,SampleGen
b7fe68e9-abf7-47d9-a4b9-ac067ff745cd,5af02fad-7ece-4d27-a7f4-f118ee492380,CID-078,2025-10-23,315.36,MC,Completed,SampleGen
ca8c3722-8412-460d-b7eb-037d6e1e639b,d1c7c084-a8ba-4cce-88e5-33b9b8a2c070,CID-078,2025-11-20,282.73,VISA,Completed,SampleGen
df9ce987-82e1-4dee-b528-01e23de637d6,00b13134-8b47-49d6-8462-5d231ddb8158,CID-078,2025-12-18,2827.4,MC,Completed,SampleGen
f614d617-b3a2-428e-b9ad-dd3c5b5041a1,6ba69e95-358f-46fe-937b-be0fd3800d51,CID-078,2026-01-05,369.72,VISA,Completed,SampleGen
55f851fd-96d5-4301-8435-ead6999422c2,de2d3c79-0363-4952-9474-94e678013758,CID-078,2026-02-08,173.99,PayPal,Completed,SampleGen
054dea7a-44c5-43e1-afdd-9ba5fbcd3ad8,c4dc5995-8e74-4de4-83ae-80809e3d873f,CID-078,2026-03-26,978.73,VISA,Completed,SampleGen
b998edd2-40ef-4305-8030-2c7e126555c4,3db8b26a-4719-4afe-bbcd-a907ca54e945,CID-078,2026-04-11,1207.09,Discover,Completed,SampleGen
f8b9a63e-c3f9-4a00-ab41-9b85ccb5fe75,a34b3fd8-9db0-459a-a064-cb24a60e5e21,CID-079,2025-01-16,587.2,VISA,Completed,SampleGen
dfbaa023-4be7-49a6-9e97-57c1b6d1ef99,b0e29a02-90e7-426c-b1bc-49d376e150de,CID-079,2025-02-28,1598.55,VISA,Completed,SampleGen
c6becc89-807b-4a4f-a026-a3e85eeeac39,a5d494e6-5c9b-4845-bc02-45a4a86e6966,CID-079,2025-03-03,1391.93,PayPal,Completed,SampleGen
8436efc6-8e61-4210-8c46-8a2658b2d8df,115e64c2-5937-4dae-a3a9-36f77b5955ba,CID-079,2025-04-28,2283.65,AmEx,Completed,SampleGen
e576a6c9-a150-4b49-9e08-4b9fe48018f7,4833f3e2-fa6d-4918-a0fb-cc3488d35233,CID-079,2025-05-10,1533.27,AmEx,Completed,SampleGen
00d4ee5d-e015-4a5c-a6c8-3386d45a15d6,12ce9073-ad7b-430c-9bcf-c28f96ec4c18,CID-079,2025-06-18,1130.95,PayPal,Completed,SampleGen
bb177730-84c4-4348-b72b-810cd4ba93c1,edcbbaf7-b25a-411b-a957-7c0ce62c22e6,CID-079,2025-07-21,1011.29,MC,Completed,SampleGen
bc765adf-815c-476e-92bd-05f59314667f,b49f6bd6-65c9-4da6-b319-d834430eb993,CID-079,2025-08-25,293.59,MC,Completed,SampleGen
e67f2db0-dac9-4306-b7da-3da50ac5c543,6d0b0486-7edc-4989-8829-1383df25e192,CID-079,2025-09-24,652.46,Discover,Completed,SampleGen
d266716a-2651-440c-aa34-ceb3b730037e,f815a0ef-ce00-47ca-a664-fae91455b33d,CID-079,2025-10-06,1381.07,MC,Completed,SampleGen
2e80d2b6-13be-4f1d-9ae8-7305ab26d6b8,dfaf8e15-6d72-4d3d-8d23-02b270fb195c,CID-079,2025-11-04,1957.4,MC,Completed,SampleGen
6bf2c81d-de8a-4c01-9ba8-0ebcb29ace3f,ea1cd780-2aa7-4a53-a96f-e127be974446,CID-079,2025-12-06,1598.53,VISA,Completed,SampleGen
fffb4ff0-e469-44f1-a712-75f4a3d723d8,126c5263-0b5b-447c-880f-999f61fe8b13,CID-079,2026-01-29,913.45,PayPal,Completed,SampleGen
c49e99d1-6ad8-42a1-9302-62e781b655cb,68ed492e-eace-4cbb-a1bf-04720fceb6fa,CID-079,2026-02-15,2066.15,VISA,Completed,SampleGen
d78e4197-4a0d-4d1a-9734-1d1ed6b39aca,239111c8-5e40-4c87-9e45-7c6b2abf6fa4,CID-079,2026-03-08,3458.14,VISA,Completed,SampleGen
166d07d4-80a4-4327-abe8-c2ae4274ba88,226ac96c-21b6-46d4-b428-9bb0069f5e9f,CID-079,2026-04-04,1832.31,VISA,Completed,SampleGen
b5dcd024-ffd7-41f1-8da3-f399a990debf,03ce128d-d334-4c94-880c-53ef521ba4e3,CID-080,2025-01-21,717.73,PayPal,Completed,SampleGen
44173f00-b5c4-4bc2-b674-1d8f6c90ec32,d51c6fec-c2d8-4922-a3f4-72952b569cde,CID-080,2025-02-27,869.93,AmEx,Completed,SampleGen
7aa38fb1-f5dc-4c73-a4bb-eb1dce6d0915,aae64f6a-a5c1-418c-93f1-0e298f4b5ae3,CID-080,2025-03-22,1239.68,MC,Completed,SampleGen
8be77335-6257-4781-89ab-1fa9974aec48,fe3d3ab6-abec-43c8-89c3-e05b49bf610c,CID-080,2025-04-06,86.99,AmEx,Completed,SampleGen
6bb4126e-957b-4bbf-b932-c2b6ffd13929,7d0f2b5e-5574-4814-b484-bba67942214f,CID-080,2025-05-24,489.33,VISA,Completed,SampleGen
06068abe-9ed4-4cdf-81be-8a9d596ddb45,fed62255-1e18-47f3-a5ba-6891b0254b3e,CID-080,2025-06-23,1049.36,Discover,Completed,SampleGen
14c28b7d-3d80-49cc-8fd3-8eb3c313520c,9413c8cf-aa62-4539-8e9c-e6985a2babd5,CID-080,2025-07-29,299.03,AmEx,Completed,SampleGen
f5d193ae-316c-4cfe-b006-9b6ed6de2ae7,bd663eb9-9160-48c8-921d-ba8f4ed8a20c,CID-080,2025-08-25,2446.75,VISA,Completed,SampleGen
ee7848d3-9142-40d0-a298-2a33fa338e26,a174e542-fac4-46b5-a388-8367f9bf283d,CID-080,2025-09-06,1054.8,AmEx,Completed,SampleGen
7997ce8c-10dc-4a0f-8290-03d80d492468,a72bc367-271c-448c-b66b-c7cef9f9e420,CID-080,2025-10-16,500.21,MC,Completed,SampleGen
07fc1372-9f26-4176-b756-15240caebd73,3d81c065-7c8f-4013-9266-aff35f4caa03,CID-080,2025-11-12,195.73,MC,Completed,SampleGen
ca5380ba-1120-4fdb-b89f-12eba1879ef6,059c8029-313e-4c50-b835-c2d842c12a64,CID-080,2025-12-08,1011.29,VISA,Completed,SampleGen
51b8cdd0-cf50-49b8-8c39-34ecbccd65fe,f5353545-5f9a-4cba-9619-fbbe09071863,CID-080,2026-01-29,1750.79,VISA,Completed,SampleGen
f1c5ba37-0f71-4305-bb3f-bb906111f42d,ac74a478-9fba-4457-a3d6-c5ba18abcd18,CID-080,2026-02-18,717.7,VISA,Completed,SampleGen
1a426979-3267-44c1-a12c-f4314d2af701,85d183b6-a6d3-41dd-886b-7ef455a93b82,CID-080,2026-03-23,956.97,VISA,Completed,SampleGen
18f906b2-cbaa-4656-a9bd-ac67b34d9bd6,f55fdab9-620e-4412-8d93-044cc7fb89b7,CID-080,2026-04-24,1207.05,VISA,Completed,SampleGen
c3a8e8de-df19-4afb-936a-96b2a716084c,c76eb04d-e7ec-459a-a9ba-bc0eecf16003,CID-081,2025-01-29,326.23,VISA,Completed,SampleGen
83fbf791-1023-43e3-b330-804ad38e8826,78773c03-4f7b-4864-840a-4f7d708a2b5a,CID-081,2025-02-22,880.8,VISA,Completed,SampleGen
2f20f96b-d043-4bb9-9f97-54edcb3bf2cc,e768624f-551f-4c62-95be-64d7fedde6d8,CID-081,2025-03-20,358.86,AmEx,Completed,SampleGen
26328bd5-24ab-4368-baee-a21469f29939,1fdb3a8c-b7f5-40bb-b249-8c2704f19f85,CID-081,2025-04-27,782.95,VISA,Completed,SampleGen
e7ca2ad7-6a2a-4e9c-9d65-d22285dd336f,e0e1a399-130c-48f0-ba44-acb1223b7a36,CID-081,2025-05-04,1082.01,PayPal,Completed,SampleGen
5bbf20d4-75ef-42e4-9034-2238ca23791f,958c9c3f-c002-46cf-97cb-cf1de6448b43,CID-081,2025-06-11,163.11,MC,Completed,SampleGen
dc56f081-d0ce-4a3a-bee8-479a6b3ef12c,9418063c-bfdb-464d-9aed-4ac567e9ec2e,CID-081,2025-07-25,603.49,VISA,Completed,SampleGen
3beef18d-4d15-4512-94ed-0cb74a22f869,6bf786cb-8f76-4c80-a547-7fe8991d01dd,CID-081,2025-08-29,413.23,MC,Completed,SampleGen
cb37b9c5-3f3c-4330-9ab2-e68fbc01c5e7,9a5acc57-0506-4ca2-b367-32269651ca2e,CID-081,2025-09-19,500.22,MC,Completed,SampleGen
20cc2ffa-2d58-4e4e-b6fc-d44807e0da83,132af592-c7a4-4312-b5dc-a2e2df521735,CID-081,2025-10-16,652.45,MC,Completed,SampleGen
2301a021-7191-4440-8afa-8f1a888be082,212cb276-adaf-434b-9ee2-6964b62c741c,CID-081,2025-11-10,1652.93,PayPal,Completed,SampleGen
29c6ac30-0eb3-4dc8-acae-e79994f02882,27741f30-183b-4ec5-99d1-12b9f057d0b3,CID-081,2026-01-01,1370.17,VISA,Completed,SampleGen
f6535470-d883-4274-8cdb-e5007b2929f6,441bb2e7-a6b6-4ddb-a0a8-5b60def2d329,CID-081,2026-01-28,1130.93,PayPal,Completed,SampleGen
74a49873-47dd-4a2e-9424-c13f0912a0b2,d8266598-f3e6-4c9c-982e-3abaa1720888,CID-081,2026-02-27,326.23,MC,Completed,SampleGen
e0985ef5-cc1b-4231-9269-b6359bb1b264,f66a480b-8ffb-4983-8e50-23256ffbbf66,CID-081,2026-03-28,391.47,VISA,Completed,SampleGen
4b6d8140-b619-47ba-b8e2-3a01070e23db,febbf047-7cc2-403f-bddb-d639589ba948,CID-081,2026-04-22,946.07,AmEx,Completed,SampleGen
b34d4015-3fca-45dd-80a5-25506d5854fa,fbe2898d-2b26-4850-a09f-b1db465c1be9,CID-082,2025-01-16,1348.42,VISA,Completed,SampleGen
e92244a6-2c32-4ba3-9712-3007c0d87774,83a2d871-db6c-406b-86d3-73f58aa00d98,CID-082,2025-02-02,1304.96,VISA,Completed,SampleGen
b60a2ea3-3d42-4d8c-b2c7-6f7a35852881,c8ec664e-c38f-415e-95c1-c381949400c0,CID-082,2025-03-13,1859.52,MC,Completed,SampleGen
3ee6d79d-9ea1-4813-b8f7-058123148051,4e0376c3-db80-45ed-a86f-230171677bed,CID-082,2025-04-10,2251.03,AmEx,Completed,SampleGen
b496f7e6-39ea-4098-8dcb-a049e2c02a14,7d6f2c75-b7f4-439b-8016-eac54cadb722,CID-082,2025-05-03,978.68,MC,Completed,SampleGen
d93eea40-5cbf-4ba2-aaf0-ffeeadc78e54,523a255c-964a-4c18-acfd-e38ad82cdafe,CID-082,2025-06-24,239.24,AmEx,Completed,SampleGen
c519c366-63a4-4b52-8aac-5b73bbcc0cec,6d80c60a-2fad-4ec0-a812-26f59662a34d,CID-082,2025-07-20,815.56,VISA,Completed,SampleGen
f5786f5b-bb32-418c-a3b3-c24165b8a431,ab0ae2eb-4a7a-406c-b796-bdcac7a8f5ea,CID-082,2025-08-29,2142.3,MC,Completed,SampleGen
0c1d442a-997f-4350-8669-d6f7f70af238,3960208b-91c2-4b35-903d-6c37b203759b,CID-082,2025-09-17,1337.56,AmEx,Completed,SampleGen
c0d5a638-22cc-4a8a-8f94-e864b64099bd,58b19b80-12e2-4c2e-a84f-424541dbaea9,CID-082,2025-10-02,413.23,VISA,Completed,SampleGen
7c681e9f-d1aa-4ce1-a2d5-bf08c328d2e3,8b6673e6-eab3-4afc-b5f4-8a9235b9ea16,CID-082,2025-11-23,848.18,VISA,Completed,SampleGen
fa768e6b-78f7-4e00-ab31-4cb1c9c7a17d,19f5fe02-2648-4abf-9be9-9effdd7531de,CID-082,2025-12-22,521.97,MC,Completed,SampleGen
220d08b3-f9a3-4e5e-af78-97e82b65377e,4ddce9d2-201c-44d5-b108-da02d5cced4d,CID-082,2026-01-12,489.34,VISA,Completed,SampleGen
ceeaeb25-4d78-4cea-9d4c-df54af655cde,e86c5344-c81c-4eda-b9d6-921d87c96271,CID-082,2026-01-26,1141.83,MC,Completed,SampleGen
423c7f40-82d4-4f6f-b988-a825ab0bbf21,d155ff0b-4823-4fa1-a721-13a55549c4db,CID-082,2026-02-13,1217.92,PayPal,Completed,SampleGen
390838f7-32dc-4fe5-9abd-57ea3b43eecb,b30182ab-a822-432e-ac1c-1fabaac1360f,CID-082,2026-02-17,1429.98,VISA,Completed,SampleGen
02315a79-874f-4906-bf7b-7e583c9d90b3,9bde7110-38eb-43b3-a535-af1df011b707,CID-082,2026-03-04,1533.28,MC,Completed,SampleGen
3e6c8230-dd7f-4d1e-a528-c7c01fcd6b14,18292767-c18e-4ed3-8672-14c9a3c570c7,CID-082,2026-03-16,1642.07,MC,Completed,SampleGen
772eb336-95e3-4d18-a7de-22e6dea33667,69400930-2679-48ef-b5e9-bfd3b8ca16e5,CID-082,2026-04-19,685.07,Discover,Completed,SampleGen
f3be3b5c-3d0a-4004-94dc-bad5a4e99380,aba485a0-9003-470a-9d5d-d665c44957f4,CID-082,2026-04-25,1087.44,MC,Completed,SampleGen
1748dca7-5017-4f26-8969-fcbc8bfdeafe,7c05b3dd-34df-4ebe-901b-ac8054999067,CID-083,2025-01-24,924.32,PayPal,Completed,SampleGen
f10e2e6e-0aba-4f4d-bbd1-2805aa2c8814,524478a4-24ee-4c4c-832f-fc18024fa66c,CID-083,2025-02-28,913.45,MC,Completed,SampleGen
a222dc87-a8da-4aec-9c90-b0b84a660b8b,fa5c802c-1d77-4644-80ba-e630f2c906ba,CID-083,2025-03-20,500.22,MC,Completed,SampleGen
9058c885-edfe-4004-889a-a33c09b6959d,6d95f795-a913-40eb-a1bc-d86050b89c46,CID-083,2025-04-02,1457.18,AmEx,Completed,SampleGen
986ec40f-cca0-4d34-82a2-21ba80ef82d3,be7a8f9a-4df0-4cab-a3b5-d5f430e09e78,CID-083,2025-05-05,2903.54,VISA,Completed,SampleGen
4b51dadd-2f8e-48e2-a070-6c69a0dbb5e1,2f4e665a-2ffc-4e4a-ba8d-cf96c4d22da3,CID-083,2025-07-01,3327.66,MC,Completed,SampleGen
4ff111d2-92c6-4c4c-9dde-07c0c80630f8,b6858533-c03c-4d5d-803f-d3fd0afa2721,CID-083,2025-07-24,570.89,VISA,Completed,SampleGen
27bef61d-3c12-4798-9a68-1dc24b95ea19,6d95c214-d5fa-4bb0-a4af-1be070dc5b60,CID-083,2025-08-09,293.59,MC,Completed,SampleGen
393f11c6-130a-44e4-b3fb-1c4b354b48a8,0407d4b3-d297-4aff-add2-094f099cc5f1,CID-083,2025-09-23,815.59,VISA,Completed,SampleGen
b87af4ca-1861-43bd-8b14-68dc60dc79c4,972306ca-fd72-4c0e-8cc3-1566cddcb9e6,CID-083,2025-10-30,1859.55,Discover,Completed,SampleGen
b3117ac9-0e19-451e-999d-ae6b6c11306f,9b0683ba-ef86-4f18-a57d-72a1ac052c00,CID-083,2025-11-23,195.73,VISA,Completed,SampleGen
ac6424d0-4734-4aaf-a853-46ab1987c8ef,56204f37-5d80-4bb4-8db5-6427332c2815,CID-083,2025-12-23,456.69,VISA,Completed,SampleGen
4bd06ee2-e80a-4da5-8031-5d351bfcb6ad,91574231-e5c9-4e77-9a82-686374f01275,CID-083,2026-01-03,1413.66,VISA,Completed,SampleGen
8d5c84dd-09bd-4ba4-b827-f04e6444013e,447765fb-f606-4690-abfe-d51ae181966f,CID-083,2026-03-01,820.98,MC,Completed,SampleGen
1a694d04-430f-4f34-b7dc-dbf77b4b2007,538c13a5-0943-422c-a6e4-3b5b037d983a,CID-083,2026-03-03,456.71,AmEx,Completed,SampleGen
149be27a-b225-49d5-8c01-08beae9dc86b,033143a0-c5e7-4058-ab10-9612739f41ca,CID-083,2026-04-27,2348.92,VISA,Completed,SampleGen
4129364f-f270-49b6-8ce4-5b16a0eef8ce,b8f8bf08-9821-4636-9bf1-aeeac6e54e31,CID-084,2025-01-03,1207.06,MC,Completed,SampleGen
b207eb98-3245-42fd-bc90-6c9550ce18be,86be6c3f-2f59-439b-b485-6d1749ca4152,CID-084,2025-02-17,728.59,AmEx,Completed,SampleGen
81eee0c7-3344-4a2d-975e-9f0fe54665ae,23350541-8463-4de7-add8-522713a6253b,CID-084,2025-03-06,1272.27,MC,Completed,SampleGen
c40419b0-5e9e-4f33-af8f-23a52dc52631,8880ccd6-79dc-45ec-bd92-591f7ae56ec6,CID-084,2025-04-17,2131.41,MC,Completed,SampleGen
0ee4e264-eecb-4739-9aab-746b42cc4897,51b0e0f8-09ba-408f-a999-c70974b611e4,CID-084,2025-05-28,86.99,MC,Completed,SampleGen
b68dd7a8-e936-4ac9-a5e6-961cefb809b5,351d5034-3cae-4c2f-8d5a-67d43ac378e9,CID-084,2025-06-10,358.86,VISA,Completed,SampleGen
c6f17389-4c04-4670-8041-3906b2439eb5,fb5e0e8b-cf2f-46f3-9024-91c7584e0379,CID-084,2025-07-05,413.23,Discover,Completed,SampleGen
32f11524-69d7-44bd-9d86-25423128603e,1bb08d80-387c-4aca-9cf9-a7a39e4ec9cd,CID-084,2025-08-30,173.99,VISA,Completed,SampleGen
48944a57-ac63-45b6-a130-ad017e56df79,0809f9c8-16d2-4a4d-bdc8-2feb754201ae,CID-084,2025-09-27,1261.45,PayPal,Completed,SampleGen
d8e4c109-7340-47e9-92f2-a9ddde0bcf84,b77855b0-dc06-4d11-a8ae-a72a0d57c561,CID-084,2025-10-06,1680.06,PayPal,Completed,SampleGen
d19a2f4e-57c5-4d19-8f6f-747a4ee83e81,d08f1e75-653e-4b6b-841e-59c81bd1fb7b,CID-084,2025-11-29,913.42,PayPal,Completed,SampleGen
d292d396-c992-45e1-88be-b5a5096622f5,a74dce98-0834-4889-8cb8-e726ee0c265a,CID-084,2025-12-11,695.95,AmEx,Completed,SampleGen
51c4dcfb-f279-46bc-ac59-efbb57f1633b,5a592710-9822-42a6-ae63-93f14df3e548,CID-084,2026-01-19,1957.43,PayPal,Completed,SampleGen
cf38b6eb-a712-430d-915c-a764c3db779f,38edc2f3-0fc1-4d55-a224-77e29b1b92b9,CID-084,2026-03-01,924.32,MC,Completed,SampleGen
be771a14-fa7f-4d85-bc75-4702d29fd11f,3843b313-55ee-4255-abc3-d12c157ecb05,CID-084,2026-03-28,1468.09,MC,Completed,SampleGen
f6d0212b-0a4f-4e32-b57d-8724bc3b826b,ae3dc4e7-2cae-4482-acb2-757c36831c2d,CID-084,2026-04-27,2022.68,PayPal,Completed,SampleGen
0556a272-aca4-431b-829f-3d2dafac61f4,59e8e85d-4d0e-4ec6-aaa3-54452724c540,CID-085,2025-01-31,782.95,Discover,Completed,SampleGen
26564e1b-d1d1-4c26-ae61-bc43d20f1819,c4bcd616-fe0d-4881-9b3e-2fe1bea8b786,CID-085,2025-02-20,1174.46,MC,Completed,SampleGen
4fb09ba7-5f53-4f22-b312-6a253081fd18,d35c4deb-e827-4bc2-b8e5-3d7e50b83e85,CID-085,2025-03-16,369.71,VISA,Completed,SampleGen
27b5722f-8cb9-41e7-adec-768d7e40c1b3,3dbd034d-9dc9-4eef-823f-73446788d68d,CID-085,2025-04-22,358.83,MC,Completed,SampleGen
1eb2878e-13c8-402b-847b-aed11b289932,595754fc-1325-4165-86fd-8360a566f0ca,CID-085,2025-05-18,1990.03,Discover,Completed,SampleGen
48b55a75-c66d-4851-b12d-c81f2fe3a0b4,96f34f99-126b-43a0-9700-bf79f5be2287,CID-085,2025-06-15,1783.44,VISA,Completed,SampleGen
2a651694-676b-4092-a879-ad2e718e682f,50ac9f0f-44c6-44de-a06f-28947caf9108,CID-085,2025-07-04,81.55,Discover,Completed,SampleGen
2e733d47-f4a7-4da8-b83e-71fd4c3f24b9,e4e9ce4f-d3e6-4e5e-bba7-d825451025da,CID-085,2025-08-20,195.73,VISA,Completed,SampleGen
7e4dbdd0-58f2-4027-a00a-0ed8c7d5b0e9,31e475be-6de0-4844-8f83-cbd84237af0c,CID-085,2025-09-28,782.94,AmEx,Completed,SampleGen
492a3a74-da13-453f-b1e3-f35f27b536e3,6c7f9fd0-7879-45ca-9458-a338afbac040,CID-085,2025-10-10,521.95,AmEx,Completed,SampleGen
27869a5a-6084-441d-92a9-1e89ea6ea142,84452d37-8ec4-4a4a-8aed-286232a27c37,CID-085,2025-11-20,239.24,AmEx,Completed,SampleGen
5ab93c14-0580-46d8-91de-fc5dac73fbc6,23960015-51f7-452c-bd7e-619e682a206d,CID-085,2025-12-14,2283.65,MC,Completed,SampleGen
7a2cb950-92cd-4e7a-9bce-a635c52caaa4,501d21f1-21f1-4d49-8539-ece5ab9915c1,CID-085,2026-01-03,413.23,AmEx,Completed,SampleGen
e95b9de4-9f13-4503-bb30-c5725753231c,b17c5ac6-cb3b-44d6-8a7c-074c48943565,CID-085,2026-03-01,456.7,MC,Completed,SampleGen
f7b06058-e5e6-4e46-bac7-7e133c373d6f,d8629d8a-652b-4f0f-a8d2-de6005c3d3d7,CID-085,2026-03-06,1294.06,VISA,Completed,SampleGen
65fdcc28-1c64-4b4d-9e41-9203eeacf504,df2ea054-39d1-4377-b889-d3f8039def43,CID-085,2026-05-01,2327.18,VISA,Completed,SampleGen
181f41b5-61db-48ef-adbd-0aee753e3130,9a07abc3-41d1-4c53-87f1-e82a10400155,CID-086,2025-01-18,1043.93,PayPal,Completed,SampleGen
a26029c0-f667-44b2-94ab-671baf646739,8d89d733-741d-4099-9ceb-58fa56bf8aca,CID-086,2025-02-16,1897.59,Discover,Completed,SampleGen
4e1db004-1b48-449d-96e7-54bf0fbe29d9,6cf1bee5-2a0e-4b18-b7b8-2388aa67eb9f,CID-086,2025-03-18,576.33,MC,Completed,SampleGen
