OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
0b72f7d0-999a-4747-ac0f-9fbe7013ca7d,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0b72f7d0-999a-4747-ac0f-9fbe7013ca7d,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
9c9ab536-63c7-44cf-a5e7-913ee4a6208a,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
1c4999d1-112a-4843-bc9c-7fa1d92a96bd,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1c4999d1-112a-4843-bc9c-7fa1d92a96bd,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
1c4999d1-112a-4843-bc9c-7fa1d92a96bd,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1c4999d1-112a-4843-bc9c-7fa1d92a96bd,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c9a47fae-b8c0-4240-ba9f-598c3dd679f6,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
ac116d52-911e-40cd-9764-dcf246814c84,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
ac116d52-911e-40cd-9764-dcf246814c84,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
da021b2c-1628-4755-adba-25c3f39a6845,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
da021b2c-1628-4755-adba-25c3f39a6845,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
da021b2c-1628-4755-adba-25c3f39a6845,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
5c91c99c-ceba-45d5-bbc6-8f2bf43022fa,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
219c48eb-321b-4509-850c-b13f52779f56,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
219c48eb-321b-4509-850c-b13f52779f56,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
a3f22852-2b8e-40ce-8246-314757a4cc10,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
a3f22852-2b8e-40ce-8246-314757a4cc10,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
a3f22852-2b8e-40ce-8246-314757a4cc10,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
fc3ebe47-c931-4473-80cb-3355e8fb44f9,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
fc3ebe47-c931-4473-80cb-3355e8fb44f9,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
fc3ebe47-c931-4473-80cb-3355e8fb44f9,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
daadb274-fe86-4aab-a03d-3a17097a0e15,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
daadb274-fe86-4aab-a03d-3a17097a0e15,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
111bbdb3-85a9-4747-95b4-005ca79c98a1,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
111bbdb3-85a9-4747-95b4-005ca79c98a1,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
29c98290-4375-459d-a9f5-47cbb330a084,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
29c98290-4375-459d-a9f5-47cbb330a084,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
29c98290-4375-459d-a9f5-47cbb330a084,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
29c98290-4375-459d-a9f5-47cbb330a084,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
31f3ec56-8e32-4e9c-8417-347bf72e1d9a,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
31f3ec56-8e32-4e9c-8417-347bf72e1d9a,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
b7177124-796c-4208-b454-6ab5ffbc57c8,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
b7177124-796c-4208-b454-6ab5ffbc57c8,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
b7177124-796c-4208-b454-6ab5ffbc57c8,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
b7177124-796c-4208-b454-6ab5ffbc57c8,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
9bc71c8b-837e-4fc1-9b8b-e40a94189ce2,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9bc71c8b-837e-4fc1-9b8b-e40a94189ce2,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
a23e387a-f5df-4b53-a6af-fde94e6ffa9d,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6206f36a-a93d-44ad-bec0-cbb84210dc1a,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
6206f36a-a93d-44ad-bec0-cbb84210dc1a,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
6206f36a-a93d-44ad-bec0-cbb84210dc1a,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
aefdb1c2-9573-49ff-a91c-44a044de081f,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
aefdb1c2-9573-49ff-a91c-44a044de081f,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
006d8b74-2447-4ade-95e4-1aa62ab04b4a,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
006d8b74-2447-4ade-95e4-1aa62ab04b4a,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6f8d0ab3-5bfa-47ca-b33c-7f2322cd49b9,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
46eeef20-26e4-4494-a94c-60a8e600f483,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
8a7290fa-67ae-4d0c-b022-5b60fbdf2d46,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
c852c4fe-b149-4a05-96b4-0fa662e066ab,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
f1c10386-7838-4c1c-82a0-3e75009b0390,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cc5f8636-9826-4ef2-860d-1f5e603c9890,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
0c943876-cce0-4b41-ae74-31bb48e47d8a,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
0c943876-cce0-4b41-ae74-31bb48e47d8a,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0c943876-cce0-4b41-ae74-31bb48e47d8a,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f31369d8-c08f-4c9f-9d3b-4d0e46a86ce8,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f31369d8-c08f-4c9f-9d3b-4d0e46a86ce8,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f31369d8-c08f-4c9f-9d3b-4d0e46a86ce8,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
74b63821-87c7-4e10-ad94-dbcc17c7b2d1,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
74b63821-87c7-4e10-ad94-dbcc17c7b2d1,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
74b63821-87c7-4e10-ad94-dbcc17c7b2d1,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
74b63821-87c7-4e10-ad94-dbcc17c7b2d1,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
99527bb3-c40a-462f-9106-5f0acc3a40e6,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
99527bb3-c40a-462f-9106-5f0acc3a40e6,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
99527bb3-c40a-462f-9106-5f0acc3a40e6,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
0260cebd-4726-4b5b-934f-b047c7565825,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
b777071d-408b-43c9-b4ed-ad9278ba7958,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
c23abe68-c2d0-4565-88f4-444bffe9f69b,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
c23abe68-c2d0-4565-88f4-444bffe9f69b,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3326fc28-ebf0-4203-8328-02aa16ef0f95,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
3326fc28-ebf0-4203-8328-02aa16ef0f95,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0c261fa1-470c-4042-af22-e30e95577f28,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
0c261fa1-470c-4042-af22-e30e95577f28,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
06e5c380-3976-42a2-be52-4ae2a7029db3,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
c0c0e9cc-0178-4757-97c5-65385347eff9,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
c0c0e9cc-0178-4757-97c5-65385347eff9,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
c0c0e9cc-0178-4757-97c5-65385347eff9,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
e23c0139-8415-43de-adcf-6a043048de77,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e23c0139-8415-43de-adcf-6a043048de77,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
e23c0139-8415-43de-adcf-6a043048de77,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
e23c0139-8415-43de-adcf-6a043048de77,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
6a6a0481-e62d-4f3b-99a5-ade7f91c0a82,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
6a6a0481-e62d-4f3b-99a5-ade7f91c0a82,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
6a6a0481-e62d-4f3b-99a5-ade7f91c0a82,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6a6a0481-e62d-4f3b-99a5-ade7f91c0a82,4,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
ca80a3bb-f496-42d2-b973-3e7ef9c473ef,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ca80a3bb-f496-42d2-b973-3e7ef9c473ef,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
ca80a3bb-f496-42d2-b973-3e7ef9c473ef,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f4d54a3b-ba62-4276-9a80-53afcfc4dd5a,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f4d54a3b-ba62-4276-9a80-53afcfc4dd5a,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
476e7be9-0692-4ed3-8d1e-d957125204c9,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
476e7be9-0692-4ed3-8d1e-d957125204c9,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
476e7be9-0692-4ed3-8d1e-d957125204c9,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
56bec33b-8188-4c17-90f4-848854f1670c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
100b8fe5-6b26-4a77-adfc-eac7cb092ed0,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
100b8fe5-6b26-4a77-adfc-eac7cb092ed0,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
100b8fe5-6b26-4a77-adfc-eac7cb092ed0,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
100b8fe5-6b26-4a77-adfc-eac7cb092ed0,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
e72ef87a-61c5-4f56-a85d-d48688e4bb52,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e72ef87a-61c5-4f56-a85d-d48688e4bb52,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
9eaff536-af01-42df-9c30-36932b9b4e77,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
52e7a4e8-5b1a-4efe-957d-b3417cd4adc7,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
52e7a4e8-5b1a-4efe-957d-b3417cd4adc7,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
52e7a4e8-5b1a-4efe-957d-b3417cd4adc7,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
52e7a4e8-5b1a-4efe-957d-b3417cd4adc7,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d13ec5a1-a0e4-4ef8-bcc1-31671dcee7a8,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d13ec5a1-a0e4-4ef8-bcc1-31671dcee7a8,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d13ec5a1-a0e4-4ef8-bcc1-31671dcee7a8,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
a9283c96-527a-4d29-bca5-38cfde094668,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4cfd4854-5fca-4eed-8f65-2250fa7fc1d2,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
4cfd4854-5fca-4eed-8f65-2250fa7fc1d2,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
4cfd4854-5fca-4eed-8f65-2250fa7fc1d2,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
4cfd4854-5fca-4eed-8f65-2250fa7fc1d2,4,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
a19023db-8e19-4734-93cc-0611cd25dfaa,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
8166e7ae-e2df-4285-837c-65fbe1cfe059,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ee2646d6-542f-413c-a630-5a87835bed58,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
ee2646d6-542f-413c-a630-5a87835bed58,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ee2646d6-542f-413c-a630-5a87835bed58,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
ee2646d6-542f-413c-a630-5a87835bed58,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
ae81d07e-b0b8-43ec-88ee-d417c415d476,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ae81d07e-b0b8-43ec-88ee-d417c415d476,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5e962389-a5ea-4ee7-8468-6749333e2f3e,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
6fea7381-ff26-4312-9524-107e9fb038e6,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
6fea7381-ff26-4312-9524-107e9fb038e6,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6cbec2ae-4190-47cd-ae76-2018eaea7f2d,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
6cbec2ae-4190-47cd-ae76-2018eaea7f2d,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6cbec2ae-4190-47cd-ae76-2018eaea7f2d,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
6cbec2ae-4190-47cd-ae76-2018eaea7f2d,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c4933227-9474-4682-840e-34170ebcab62,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
c4933227-9474-4682-840e-34170ebcab62,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c4933227-9474-4682-840e-34170ebcab62,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c4933227-9474-4682-840e-34170ebcab62,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0a305b13-b978-4c62-89e5-3c0e706a86a3,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
66ff51eb-0974-429a-b368-ba91daa418f3,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2d011139-6bd3-46e3-8fed-aa8af3d838e3,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f966b09f-16a3-489f-a514-5f85c6a70d9b,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
9451f9a0-b8c8-459c-98e2-142ccc5f8505,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
9451f9a0-b8c8-459c-98e2-142ccc5f8505,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
9451f9a0-b8c8-459c-98e2-142ccc5f8505,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
9451f9a0-b8c8-459c-98e2-142ccc5f8505,4,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
909d21d7-88ec-4913-8ed0-3e89e14debc7,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
909d21d7-88ec-4913-8ed0-3e89e14debc7,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
17bec8de-9afd-4567-814c-fd60b31f8808,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
492d7fd9-0b3f-4e46-9d98-3af8efe161ab,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
492d7fd9-0b3f-4e46-9d98-3af8efe161ab,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
492d7fd9-0b3f-4e46-9d98-3af8efe161ab,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
492d7fd9-0b3f-4e46-9d98-3af8efe161ab,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
1a71409c-8a5e-4e20-b72c-38335f3b3a17,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
1a71409c-8a5e-4e20-b72c-38335f3b3a17,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b6cea04d-3444-4745-9236-f9fc085b52de,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b6cea04d-3444-4745-9236-f9fc085b52de,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
b6cea04d-3444-4745-9236-f9fc085b52de,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
9ec47218-47f9-4d58-a094-7734d4be463d,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
9ec47218-47f9-4d58-a094-7734d4be463d,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
9ec47218-47f9-4d58-a094-7734d4be463d,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d81aaeb8-7eff-41f6-a213-2650b7307b04,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
d81aaeb8-7eff-41f6-a213-2650b7307b04,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
d81aaeb8-7eff-41f6-a213-2650b7307b04,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
cb66927e-7937-4711-a547-9157d421149e,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cb66927e-7937-4711-a547-9157d421149e,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
cb66927e-7937-4711-a547-9157d421149e,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e17b31c2-8197-4a1b-9bce-08849cd66a08,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e17b31c2-8197-4a1b-9bce-08849cd66a08,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
e17b31c2-8197-4a1b-9bce-08849cd66a08,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
e17b31c2-8197-4a1b-9bce-08849cd66a08,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
30f72241-1af6-4c1d-9ce2-4260960fb2fc,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
30f72241-1af6-4c1d-9ce2-4260960fb2fc,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
582179db-2c9d-4e83-9a28-ec25f52eb124,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
582179db-2c9d-4e83-9a28-ec25f52eb124,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
582179db-2c9d-4e83-9a28-ec25f52eb124,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
9a5c81a6-0605-4388-b13c-0c2950073bdf,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
9a5c81a6-0605-4388-b13c-0c2950073bdf,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
9a5c81a6-0605-4388-b13c-0c2950073bdf,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
81ca51d5-545c-4ea1-b5c4-9886a6ac5b23,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
317ffbc4-d68c-40dd-a2fb-ba5ca060e975,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
317ffbc4-d68c-40dd-a2fb-ba5ca060e975,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
db4fc232-9ea3-48ed-a058-698a240245b6,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
db4fc232-9ea3-48ed-a058-698a240245b6,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
e4f5c394-bd06-495b-b210-5ba157c32411,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
38d3d1db-cf89-4a03-bcda-030f0d64b762,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
38d3d1db-cf89-4a03-bcda-030f0d64b762,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
38d3d1db-cf89-4a03-bcda-030f0d64b762,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
38d3d1db-cf89-4a03-bcda-030f0d64b762,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3f4f6882-db2f-4403-9ff9-9981282597d2,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
9d4f1a48-cebb-4ea4-9f2a-bf15a5760478,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9d4f1a48-cebb-4ea4-9f2a-bf15a5760478,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
9d4f1a48-cebb-4ea4-9f2a-bf15a5760478,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
0976dab4-a0b6-419e-ad32-bf9429b2ea9a,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
0976dab4-a0b6-419e-ad32-bf9429b2ea9a,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
0976dab4-a0b6-419e-ad32-bf9429b2ea9a,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
63372272-ef24-46a7-8f6a-7113b2e7b990,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
9556c0ef-a1ae-4123-98b3-6fba51a2182e,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
9556c0ef-a1ae-4123-98b3-6fba51a2182e,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
9556c0ef-a1ae-4123-98b3-6fba51a2182e,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
00aa69e7-eb94-4094-8fb4-d71ecd130d26,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
2f0d33da-1ebf-4096-976b-f4984825f261,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c7c5ddb5-4e0f-4593-8709-956bb738b701,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
c7c5ddb5-4e0f-4593-8709-956bb738b701,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
c7c5ddb5-4e0f-4593-8709-956bb738b701,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
c319b175-d4c0-4079-97cf-6bc3f9e24d19,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
c319b175-d4c0-4079-97cf-6bc3f9e24d19,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
c319b175-d4c0-4079-97cf-6bc3f9e24d19,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
22f3581c-535a-49c1-b0d8-3c0bd9337779,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
4af19ddd-c2ef-4ab2-b5b2-3bc263548cb1,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
4af19ddd-c2ef-4ab2-b5b2-3bc263548cb1,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
4af19ddd-c2ef-4ab2-b5b2-3bc263548cb1,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
4af19ddd-c2ef-4ab2-b5b2-3bc263548cb1,4,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
d342b97c-5758-4ad7-885d-bf9a17526fad,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
