OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
b1a35864-f0a9-4c06-a0d9-f7b8cd53ce3c,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b1a35864-f0a9-4c06-a0d9-f7b8cd53ce3c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b1a35864-f0a9-4c06-a0d9-f7b8cd53ce3c,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
4e7b608a-33ab-41f6-a689-02e4e4cfd6e4,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4e7b608a-33ab-41f6-a689-02e4e4cfd6e4,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4e7b608a-33ab-41f6-a689-02e4e4cfd6e4,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
4e7b608a-33ab-41f6-a689-02e4e4cfd6e4,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
c1b04cb5-e87e-451d-ba05-0d64a937c898,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c1b04cb5-e87e-451d-ba05-0d64a937c898,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
3d2bd808-4109-4cb7-8151-9f7dd587f5d8,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
3d2bd808-4109-4cb7-8151-9f7dd587f5d8,2,2091,Spatula,4,25.98,103.92,0.0,6.24
3d2bd808-4109-4cb7-8151-9f7dd587f5d8,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
6539924c-4423-47dd-87be-32cf197f171d,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
6539924c-4423-47dd-87be-32cf197f171d,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
47b393fd-507b-49cd-a702-a0ebf1fda9dc,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
47b393fd-507b-49cd-a702-a0ebf1fda9dc,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
47b393fd-507b-49cd-a702-a0ebf1fda9dc,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
47b393fd-507b-49cd-a702-a0ebf1fda9dc,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
75c603f4-9894-4a5d-b70d-68c568e2e8e8,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
75c603f4-9894-4a5d-b70d-68c568e2e8e8,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
75c603f4-9894-4a5d-b70d-68c568e2e8e8,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
75c603f4-9894-4a5d-b70d-68c568e2e8e8,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
4100ef71-6194-4578-8505-58a9acbd09e0,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
4100ef71-6194-4578-8505-58a9acbd09e0,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
dd252a34-9b50-4fea-86b8-b9b9ccaefca2,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
dd252a34-9b50-4fea-86b8-b9b9ccaefca2,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
89c8d48c-bcc5-44d9-b8f9-a3193ecc9376,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
89c8d48c-bcc5-44d9-b8f9-a3193ecc9376,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
89c8d48c-bcc5-44d9-b8f9-a3193ecc9376,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
08dd1261-644c-49e2-9909-502d5684ea11,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
08dd1261-644c-49e2-9909-502d5684ea11,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
897d32e2-0e68-4986-a567-418feff6e76d,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
897d32e2-0e68-4986-a567-418feff6e76d,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c10f8005-2e95-44a3-b21d-41c68335f41f,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
c10f8005-2e95-44a3-b21d-41c68335f41f,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
021ea9a1-c37f-4d07-ad6f-2913f5948b6d,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
021ea9a1-c37f-4d07-ad6f-2913f5948b6d,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
1d066883-ab9f-4003-803f-9a5dfed55de2,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1d066883-ab9f-4003-803f-9a5dfed55de2,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
bbc8931c-defd-4b2a-95c2-df7144361645,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
bbc8931c-defd-4b2a-95c2-df7144361645,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
bbc8931c-defd-4b2a-95c2-df7144361645,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
bbc8931c-defd-4b2a-95c2-df7144361645,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
244bbc29-ea6c-4f4f-a895-d78508c049a7,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
244bbc29-ea6c-4f4f-a895-d78508c049a7,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
25cdd094-6c09-468a-93e2-5b597ccecf77,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
25cdd094-6c09-468a-93e2-5b597ccecf77,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
25cdd094-6c09-468a-93e2-5b597ccecf77,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
052a43ad-4da9-45ff-b5d6-73f51d29e11a,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
052a43ad-4da9-45ff-b5d6-73f51d29e11a,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
052a43ad-4da9-45ff-b5d6-73f51d29e11a,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f2fc2920-91ef-4af5-bacc-e852df26cfd4,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
f2fc2920-91ef-4af5-bacc-e852df26cfd4,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
f2fc2920-91ef-4af5-bacc-e852df26cfd4,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
d80ee263-e056-4598-817f-c627c2a190c3,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
d80ee263-e056-4598-817f-c627c2a190c3,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7d7a2691-dfbe-42a8-960d-7fdad958ccd7,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
7d7a2691-dfbe-42a8-960d-7fdad958ccd7,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7d7a2691-dfbe-42a8-960d-7fdad958ccd7,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7d7a2691-dfbe-42a8-960d-7fdad958ccd7,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f24dd3a8-7fd6-4ace-b8e3-3f78afc00256,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f24dd3a8-7fd6-4ace-b8e3-3f78afc00256,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f24dd3a8-7fd6-4ace-b8e3-3f78afc00256,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
f24dd3a8-7fd6-4ace-b8e3-3f78afc00256,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
30aaa4e0-744d-47ae-9193-df2283e16446,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
30aaa4e0-744d-47ae-9193-df2283e16446,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
30aaa4e0-744d-47ae-9193-df2283e16446,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
67a31f71-5167-4dea-9aee-a5331c91565f,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
67a31f71-5167-4dea-9aee-a5331c91565f,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
67a31f71-5167-4dea-9aee-a5331c91565f,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
67a31f71-5167-4dea-9aee-a5331c91565f,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
fb7e39ca-0365-4cdc-b607-89ec4da8fb01,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fb7e39ca-0365-4cdc-b607-89ec4da8fb01,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fb7e39ca-0365-4cdc-b607-89ec4da8fb01,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fb7e39ca-0365-4cdc-b607-89ec4da8fb01,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a6ee2b7d-9e6d-4aec-9369-b3b3dafad28c,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
a6ee2b7d-9e6d-4aec-9369-b3b3dafad28c,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
a6ee2b7d-9e6d-4aec-9369-b3b3dafad28c,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ac12b233-ba36-4d2c-8216-d3d2df8fc4f1,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
ac12b233-ba36-4d2c-8216-d3d2df8fc4f1,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
ac12b233-ba36-4d2c-8216-d3d2df8fc4f1,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
acd583a4-8aa6-4d6c-b530-d4fcccfe1a44,1,2091,Spatula,2,25.98,51.96,0.0,3.12
acd583a4-8aa6-4d6c-b530-d4fcccfe1a44,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
acd583a4-8aa6-4d6c-b530-d4fcccfe1a44,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
acd583a4-8aa6-4d6c-b530-d4fcccfe1a44,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a1579a6d-723f-4cb8-8cea-140e48177da2,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
a1579a6d-723f-4cb8-8cea-140e48177da2,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
a1579a6d-723f-4cb8-8cea-140e48177da2,3,2091,Spatula,4,25.98,103.92,0.0,6.24
e33db25a-69ea-485e-aac7-4538ddd325d2,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
e33db25a-69ea-485e-aac7-4538ddd325d2,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c1d7f8fb-cebd-48d2-9952-f0cd40269132,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
c1d7f8fb-cebd-48d2-9952-f0cd40269132,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c1d7f8fb-cebd-48d2-9952-f0cd40269132,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
f8919eea-3404-4987-b189-3419f85d4e30,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
f8919eea-3404-4987-b189-3419f85d4e30,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f8919eea-3404-4987-b189-3419f85d4e30,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
4308b159-dd15-4fed-a488-f7148dbf1c6f,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
4308b159-dd15-4fed-a488-f7148dbf1c6f,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
4308b159-dd15-4fed-a488-f7148dbf1c6f,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4308b159-dd15-4fed-a488-f7148dbf1c6f,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
ef092390-bb85-4b92-842c-8689a321b32d,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ef092390-bb85-4b92-842c-8689a321b32d,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
ef092390-bb85-4b92-842c-8689a321b32d,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
86a16534-8823-4b8c-8b04-a971f04de597,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
86a16534-8823-4b8c-8b04-a971f04de597,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d31033a0-4215-417f-9974-803a46aace53,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d31033a0-4215-417f-9974-803a46aace53,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
09029f0d-4f63-4a14-ba7b-d6d7ee810462,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
09029f0d-4f63-4a14-ba7b-d6d7ee810462,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
783aeacb-06c7-4639-b089-ff1e603e5f9a,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
783aeacb-06c7-4639-b089-ff1e603e5f9a,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
783aeacb-06c7-4639-b089-ff1e603e5f9a,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
783aeacb-06c7-4639-b089-ff1e603e5f9a,4,2091,Spatula,2,25.98,51.96,0.0,3.12
e9017f60-eab2-47d9-aad1-08a9cf5a0ee0,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e9017f60-eab2-47d9-aad1-08a9cf5a0ee0,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
e9017f60-eab2-47d9-aad1-08a9cf5a0ee0,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
adf2933a-e1ec-45e1-9bcf-e92b6ac7f492,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
adf2933a-e1ec-45e1-9bcf-e92b6ac7f492,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
71e72b92-d823-4dcf-b1f4-8645532409c5,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
71e72b92-d823-4dcf-b1f4-8645532409c5,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
71e72b92-d823-4dcf-b1f4-8645532409c5,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
71e72b92-d823-4dcf-b1f4-8645532409c5,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
50bdb663-da6b-4a6f-b6ca-2e565f70d462,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
50bdb663-da6b-4a6f-b6ca-2e565f70d462,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
50bdb663-da6b-4a6f-b6ca-2e565f70d462,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
2e873ecc-26b7-4806-bb8c-f5063bfd8b06,1,2091,Spatula,2,25.98,51.96,0.0,3.12
2e873ecc-26b7-4806-bb8c-f5063bfd8b06,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2a323c97-bd28-4eb2-b197-928b52caba45,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2a323c97-bd28-4eb2-b197-928b52caba45,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2a323c97-bd28-4eb2-b197-928b52caba45,3,2091,Spatula,2,25.98,51.96,0.0,3.12
8e428be2-e533-4b66-9284-c4d98cba8d86,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
8e428be2-e533-4b66-9284-c4d98cba8d86,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
8e428be2-e533-4b66-9284-c4d98cba8d86,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
8e428be2-e533-4b66-9284-c4d98cba8d86,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
baf7b687-7c50-4319-b466-40ca30c02be1,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
baf7b687-7c50-4319-b466-40ca30c02be1,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
baf7b687-7c50-4319-b466-40ca30c02be1,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
baf7b687-7c50-4319-b466-40ca30c02be1,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
dbf8ac64-c04d-406a-866a-0ccfa11f2d5c,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
dbf8ac64-c04d-406a-866a-0ccfa11f2d5c,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
dbf8ac64-c04d-406a-866a-0ccfa11f2d5c,3,2091,Spatula,3,25.98,77.94,0.0,4.68
ace1ab3c-d3f0-4689-83fd-d42398f6bf6f,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
ace1ab3c-d3f0-4689-83fd-d42398f6bf6f,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
ace1ab3c-d3f0-4689-83fd-d42398f6bf6f,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
24458d0b-b930-4a71-9d04-f577b670db4c,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
24458d0b-b930-4a71-9d04-f577b670db4c,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
1f706db8-1d9d-44d2-bbb6-03826fb4ba8c,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1f706db8-1d9d-44d2-bbb6-03826fb4ba8c,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
1f706db8-1d9d-44d2-bbb6-03826fb4ba8c,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d5bae193-5160-4b68-979d-c2cf67aef6ed,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
d5bae193-5160-4b68-979d-c2cf67aef6ed,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
d5bae193-5160-4b68-979d-c2cf67aef6ed,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
d5bae193-5160-4b68-979d-c2cf67aef6ed,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
988a556c-d606-4e4f-a5b0-fa14e3e5342c,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
988a556c-d606-4e4f-a5b0-fa14e3e5342c,2,2091,Spatula,3,25.98,77.94,0.0,4.68
d19e0843-9029-4fbf-9204-8ad00848ad5e,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d19e0843-9029-4fbf-9204-8ad00848ad5e,2,2091,Spatula,2,25.98,51.96,0.0,3.12
1ce4706d-6aac-400e-92f6-4298e65af7dc,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
1ce4706d-6aac-400e-92f6-4298e65af7dc,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
1ce4706d-6aac-400e-92f6-4298e65af7dc,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
1ce4706d-6aac-400e-92f6-4298e65af7dc,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c06d6ba0-7ed0-4141-9a3c-43979a51ca57,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
c06d6ba0-7ed0-4141-9a3c-43979a51ca57,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c06d6ba0-7ed0-4141-9a3c-43979a51ca57,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d1724e3e-1f92-4cf8-b860-2fefc676b513,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d1724e3e-1f92-4cf8-b860-2fefc676b513,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
d1724e3e-1f92-4cf8-b860-2fefc676b513,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d1724e3e-1f92-4cf8-b860-2fefc676b513,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
be8000c0-c827-4273-b026-e7737a213197,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
be8000c0-c827-4273-b026-e7737a213197,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
be8000c0-c827-4273-b026-e7737a213197,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
be8000c0-c827-4273-b026-e7737a213197,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2277c3af-5967-461f-aef8-e55b1f833633,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2277c3af-5967-461f-aef8-e55b1f833633,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
2277c3af-5967-461f-aef8-e55b1f833633,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
2277c3af-5967-461f-aef8-e55b1f833633,4,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
5144838e-3ed9-4eec-af54-17749e424eac,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
5144838e-3ed9-4eec-af54-17749e424eac,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
5144838e-3ed9-4eec-af54-17749e424eac,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
55442a04-6d86-49de-9d7d-b1d455f010ec,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
55442a04-6d86-49de-9d7d-b1d455f010ec,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
55442a04-6d86-49de-9d7d-b1d455f010ec,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
55442a04-6d86-49de-9d7d-b1d455f010ec,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
86e400fc-f038-47c6-942e-939c8affa420,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
86e400fc-f038-47c6-942e-939c8affa420,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
86e400fc-f038-47c6-942e-939c8affa420,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
86e400fc-f038-47c6-942e-939c8affa420,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
cfab6bba-8ca5-4ba4-aead-ac9518871ff4,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
cfab6bba-8ca5-4ba4-aead-ac9518871ff4,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
abc5ae77-27f6-416d-adb9-207c0cef6ecd,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
abc5ae77-27f6-416d-adb9-207c0cef6ecd,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
abc5ae77-27f6-416d-adb9-207c0cef6ecd,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
abc5ae77-27f6-416d-adb9-207c0cef6ecd,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
069d7bd1-0ae7-49c2-a6ac-a614ed3be4bd,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
069d7bd1-0ae7-49c2-a6ac-a614ed3be4bd,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
069d7bd1-0ae7-49c2-a6ac-a614ed3be4bd,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
069d7bd1-0ae7-49c2-a6ac-a614ed3be4bd,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
084deb55-023e-4c05-8829-cac7da387ccc,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
084deb55-023e-4c05-8829-cac7da387ccc,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
084deb55-023e-4c05-8829-cac7da387ccc,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
8273214a-6068-4fce-9cc4-3559010b8d24,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8273214a-6068-4fce-9cc4-3559010b8d24,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
8273214a-6068-4fce-9cc4-3559010b8d24,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
8273214a-6068-4fce-9cc4-3559010b8d24,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2d956ca8-dbf7-4b5e-ad9a-a524006062e1,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
2d956ca8-dbf7-4b5e-ad9a-a524006062e1,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2d956ca8-dbf7-4b5e-ad9a-a524006062e1,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
47ebd329-a960-4715-bdeb-0e5b5e08e595,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
47ebd329-a960-4715-bdeb-0e5b5e08e595,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
0dcfd932-85be-4e69-9627-acf880730138,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
0dcfd932-85be-4e69-9627-acf880730138,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
0dcfd932-85be-4e69-9627-acf880730138,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
bf8ec1e2-0e79-48cd-a830-54e038223a15,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
bf8ec1e2-0e79-48cd-a830-54e038223a15,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
bf8ec1e2-0e79-48cd-a830-54e038223a15,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
f8a65a71-2fef-4c22-bab6-d4ac6575a35f,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
f8a65a71-2fef-4c22-bab6-d4ac6575a35f,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
f8a65a71-2fef-4c22-bab6-d4ac6575a35f,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f8a65a71-2fef-4c22-bab6-d4ac6575a35f,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
146e93ea-a306-4a8b-8dd7-eeeef3a8b438,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
146e93ea-a306-4a8b-8dd7-eeeef3a8b438,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
146e93ea-a306-4a8b-8dd7-eeeef3a8b438,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a8302acb-b86d-4e3c-9c56-1cfe6780f382,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a8302acb-b86d-4e3c-9c56-1cfe6780f382,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
5bd358c7-72b0-4e44-9437-ea02d2ce3be0,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
5bd358c7-72b0-4e44-9437-ea02d2ce3be0,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9060d499-a79b-44be-a3e7-413677c96327,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
9060d499-a79b-44be-a3e7-413677c96327,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9060d499-a79b-44be-a3e7-413677c96327,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
9060d499-a79b-44be-a3e7-413677c96327,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
2e0b5589-9a53-4937-bfd8-2107b36681a3,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2e0b5589-9a53-4937-bfd8-2107b36681a3,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
2e0b5589-9a53-4937-bfd8-2107b36681a3,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
2e0b5589-9a53-4937-bfd8-2107b36681a3,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2774dbe0-8172-4949-b229-070990a84aa7,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
2774dbe0-8172-4949-b229-070990a84aa7,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
2774dbe0-8172-4949-b229-070990a84aa7,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
34fa0901-27d5-47a4-9b77-189a14326654,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
34fa0901-27d5-47a4-9b77-189a14326654,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
