OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
fa527da6-0330-4276-a34c-8c5e8892902a,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
fa527da6-0330-4276-a34c-8c5e8892902a,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
fa527da6-0330-4276-a34c-8c5e8892902a,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
bf0b4905-8544-43fc-9738-07321b913e20,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
bf0b4905-8544-43fc-9738-07321b913e20,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
bf0b4905-8544-43fc-9738-07321b913e20,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ab8bd87f-a6c4-4c03-8849-7938a25b3222,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
ab8bd87f-a6c4-4c03-8849-7938a25b3222,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ab8bd87f-a6c4-4c03-8849-7938a25b3222,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
2e45ce26-ff98-481a-a4c6-bac80f18639f,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
2e45ce26-ff98-481a-a4c6-bac80f18639f,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8070640b-7478-4807-a7fd-2ff9550e7d3b,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
8070640b-7478-4807-a7fd-2ff9550e7d3b,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
8070640b-7478-4807-a7fd-2ff9550e7d3b,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
67f401d9-200c-4c20-9abe-631ff851de4b,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
67f401d9-200c-4c20-9abe-631ff851de4b,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
67f401d9-200c-4c20-9abe-631ff851de4b,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
82fc9d09-35fc-48ca-819b-6ea7762cc703,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
00823bb6-ffb8-481d-b337-279317df3704,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
00823bb6-ffb8-481d-b337-279317df3704,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
00823bb6-ffb8-481d-b337-279317df3704,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
4e6dbfbe-13be-42a6-bdcc-db93547b77a8,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
2c6696a8-e27a-49e0-ac36-aa111a33c332,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
2c6696a8-e27a-49e0-ac36-aa111a33c332,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
2c6696a8-e27a-49e0-ac36-aa111a33c332,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
2c6696a8-e27a-49e0-ac36-aa111a33c332,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0a2b31a8-9af2-4b17-a253-d821d056649f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0a2b31a8-9af2-4b17-a253-d821d056649f,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ec050ed0-860f-42af-a832-969b35323f74,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ec050ed0-860f-42af-a832-969b35323f74,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
ec050ed0-860f-42af-a832-969b35323f74,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
fc203c4b-8a8b-4f37-8ec2-adba6d83285a,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fc203c4b-8a8b-4f37-8ec2-adba6d83285a,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
fc203c4b-8a8b-4f37-8ec2-adba6d83285a,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
7fb2ac6d-e8c4-4460-b439-718d9965974e,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7fb2ac6d-e8c4-4460-b439-718d9965974e,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
7fb2ac6d-e8c4-4460-b439-718d9965974e,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f5bafa5b-c88d-498c-8833-58d95f01b732,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
f5bafa5b-c88d-498c-8833-58d95f01b732,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
f5bafa5b-c88d-498c-8833-58d95f01b732,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3149b0f1-699d-44a4-ad3a-3707430b0a78,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3149b0f1-699d-44a4-ad3a-3707430b0a78,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
3149b0f1-699d-44a4-ad3a-3707430b0a78,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
75d8dd65-c6b1-416d-bfc3-b94e729ef094,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
75d8dd65-c6b1-416d-bfc3-b94e729ef094,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
75d8dd65-c6b1-416d-bfc3-b94e729ef094,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
75d8dd65-c6b1-416d-bfc3-b94e729ef094,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
42429fe6-ce63-4a3f-b809-af0a822b630c,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ee893599-65af-4fc7-b4fb-486d937df3b0,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
ee893599-65af-4fc7-b4fb-486d937df3b0,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
996cba55-01d6-4cf9-9a14-4147fbc53427,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
75ea7dd1-4ca2-409e-9c43-44be597302a6,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
bc48a6c4-240f-41fd-9cf0-587cb0b988b8,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
bc48a6c4-240f-41fd-9cf0-587cb0b988b8,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
e5611fc7-9694-48fe-bc45-39c3df9de352,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
e5611fc7-9694-48fe-bc45-39c3df9de352,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
e5611fc7-9694-48fe-bc45-39c3df9de352,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e5611fc7-9694-48fe-bc45-39c3df9de352,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
6c715c96-73a2-4754-8ba8-909c0262918c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
6c715c96-73a2-4754-8ba8-909c0262918c,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
6c715c96-73a2-4754-8ba8-909c0262918c,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
6c715c96-73a2-4754-8ba8-909c0262918c,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
3305abdf-f45e-4d5f-a5a5-fa7dcd8b8a66,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3305abdf-f45e-4d5f-a5a5-fa7dcd8b8a66,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
c82ceed8-da0e-4406-8255-04d53bb386bd,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
d083b24f-a429-4b35-8faf-45751339d54f,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
d083b24f-a429-4b35-8faf-45751339d54f,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
d083b24f-a429-4b35-8faf-45751339d54f,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
d083b24f-a429-4b35-8faf-45751339d54f,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f7efd493-d6eb-42fe-a191-88ed34f8d60f,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
f7efd493-d6eb-42fe-a191-88ed34f8d60f,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
f7efd493-d6eb-42fe-a191-88ed34f8d60f,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
3261d7f6-9867-47ac-98c7-91fcdda3f6ec,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
3261d7f6-9867-47ac-98c7-91fcdda3f6ec,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3261d7f6-9867-47ac-98c7-91fcdda3f6ec,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3261d7f6-9867-47ac-98c7-91fcdda3f6ec,4,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
ff0b0e41-98de-4061-897a-a4a63cca7494,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ff0b0e41-98de-4061-897a-a4a63cca7494,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
6ee4fbf7-c42e-49f5-b234-a83793d2e566,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
6ee4fbf7-c42e-49f5-b234-a83793d2e566,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
60752eb9-aa6d-4eca-9491-27fa3c20aad6,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
60752eb9-aa6d-4eca-9491-27fa3c20aad6,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
60752eb9-aa6d-4eca-9491-27fa3c20aad6,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
60752eb9-aa6d-4eca-9491-27fa3c20aad6,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1c7c3bc3-3720-4563-a082-9dbd51a1441d,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
86d50622-8861-4ee7-a78e-70c1ecf7391b,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
86d50622-8861-4ee7-a78e-70c1ecf7391b,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
86d50622-8861-4ee7-a78e-70c1ecf7391b,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
263555e0-f4dd-46d4-bef7-d5bc8a5fd4c9,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
263555e0-f4dd-46d4-bef7-d5bc8a5fd4c9,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
7a9a31aa-5968-41bc-9cd5-712ae81f4293,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7a9a31aa-5968-41bc-9cd5-712ae81f4293,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
7a9a31aa-5968-41bc-9cd5-712ae81f4293,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
7a9a31aa-5968-41bc-9cd5-712ae81f4293,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0066e5a3-7caa-458c-920e-6baa4271a4a2,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
0066e5a3-7caa-458c-920e-6baa4271a4a2,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
0066e5a3-7caa-458c-920e-6baa4271a4a2,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0066e5a3-7caa-458c-920e-6baa4271a4a2,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
03d2fc0e-25da-4978-9710-9333391272aa,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
e23baf3e-34b8-4400-b7c7-1a67e97ca88f,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d2ffd274-f3e1-4306-83d8-7fccb4601014,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
d2ffd274-f3e1-4306-83d8-7fccb4601014,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d2ffd274-f3e1-4306-83d8-7fccb4601014,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e303ea34-735a-4dab-bc33-7db17e33bbba,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
e303ea34-735a-4dab-bc33-7db17e33bbba,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e303ea34-735a-4dab-bc33-7db17e33bbba,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
e303ea34-735a-4dab-bc33-7db17e33bbba,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9d78cf0c-26ca-4e26-baf0-97d5b7b9b691,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
9d78cf0c-26ca-4e26-baf0-97d5b7b9b691,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
67ca6fc0-f410-4d3b-87b2-f05e8adfb7e1,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
67ca6fc0-f410-4d3b-87b2-f05e8adfb7e1,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
67ca6fc0-f410-4d3b-87b2-f05e8adfb7e1,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
67ca6fc0-f410-4d3b-87b2-f05e8adfb7e1,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
dd80abbb-e15a-4031-beff-182118e7ed54,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
dd80abbb-e15a-4031-beff-182118e7ed54,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d4f8c986-a293-4338-86d8-a7fcda749cd4,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
d4f8c986-a293-4338-86d8-a7fcda749cd4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d4f8c986-a293-4338-86d8-a7fcda749cd4,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
d4f8c986-a293-4338-86d8-a7fcda749cd4,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
cc5a2d58-1dfb-4533-85ed-6d416e25161a,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
cc5a2d58-1dfb-4533-85ed-6d416e25161a,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e4c5bbbb-35b6-40ce-8710-fb869644ea1f,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
e4c5bbbb-35b6-40ce-8710-fb869644ea1f,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
e1f43a5d-4fd5-42d3-8bf2-7c6bf73a4e3b,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e1f43a5d-4fd5-42d3-8bf2-7c6bf73a4e3b,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
e1f43a5d-4fd5-42d3-8bf2-7c6bf73a4e3b,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e1f43a5d-4fd5-42d3-8bf2-7c6bf73a4e3b,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
ef1af064-a628-456d-a60f-e2ff707b0d30,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
ef1af064-a628-456d-a60f-e2ff707b0d30,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
0d1e646a-a45e-46ee-9d4f-24897ad48dcc,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
0d1e646a-a45e-46ee-9d4f-24897ad48dcc,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
0d1e646a-a45e-46ee-9d4f-24897ad48dcc,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
49636061-5498-4eb7-93f2-3bc5064d793a,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
49636061-5498-4eb7-93f2-3bc5064d793a,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f421552d-bb6f-4fb7-812b-ecc7f45e4c70,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
d52a1c97-f992-4082-bdc6-a91b957547c1,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
d52a1c97-f992-4082-bdc6-a91b957547c1,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
d52a1c97-f992-4082-bdc6-a91b957547c1,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a2752069-2a21-49e7-8b51-aeb9b1f59a11,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a2752069-2a21-49e7-8b51-aeb9b1f59a11,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
a2752069-2a21-49e7-8b51-aeb9b1f59a11,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
a2752069-2a21-49e7-8b51-aeb9b1f59a11,4,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
3ba6aae6-09c3-4776-9e7f-29fabb7597c0,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
3ba6aae6-09c3-4776-9e7f-29fabb7597c0,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
3ba6aae6-09c3-4776-9e7f-29fabb7597c0,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
dd2f34ee-742f-4b81-83de-6c024a783a09,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
dd2f34ee-742f-4b81-83de-6c024a783a09,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
dd2f34ee-742f-4b81-83de-6c024a783a09,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
4b33c2dc-59a7-4b46-b546-abc14c9ff82b,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
4b33c2dc-59a7-4b46-b546-abc14c9ff82b,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
4b33c2dc-59a7-4b46-b546-abc14c9ff82b,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4b33c2dc-59a7-4b46-b546-abc14c9ff82b,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
eebbd571-6503-4bf3-ac2f-b35c67ab006d,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3fef22e6-d5d4-4af0-bbd4-bb52f78378ee,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
3fef22e6-d5d4-4af0-bbd4-bb52f78378ee,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
3fef22e6-d5d4-4af0-bbd4-bb52f78378ee,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3fef22e6-d5d4-4af0-bbd4-bb52f78378ee,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
2f339119-a157-4cbe-96cf-b6b85e1a1707,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
2f339119-a157-4cbe-96cf-b6b85e1a1707,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
2f339119-a157-4cbe-96cf-b6b85e1a1707,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e1df0947-e68f-4312-bf07-ff00fbaec55f,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
e1df0947-e68f-4312-bf07-ff00fbaec55f,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
f4eab29a-7697-4278-94ee-5c79da7008e5,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f4eab29a-7697-4278-94ee-5c79da7008e5,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f4eab29a-7697-4278-94ee-5c79da7008e5,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
20ebbd27-2700-43ed-bd75-931b3056e334,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
20ebbd27-2700-43ed-bd75-931b3056e334,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
20ebbd27-2700-43ed-bd75-931b3056e334,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
20ebbd27-2700-43ed-bd75-931b3056e334,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
9cb1dce4-70fd-4513-b738-274b483f02a9,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
9cb1dce4-70fd-4513-b738-274b483f02a9,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
9cb1dce4-70fd-4513-b738-274b483f02a9,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
9cb1dce4-70fd-4513-b738-274b483f02a9,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
0b4d3134-c65c-4e2e-b5ae-e4bedeac113a,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0b4d3134-c65c-4e2e-b5ae-e4bedeac113a,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
a88dbc5c-bab3-4366-8458-774d16c6738f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a88dbc5c-bab3-4366-8458-774d16c6738f,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a88dbc5c-bab3-4366-8458-774d16c6738f,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
5c3d8abd-438a-4e18-8283-57702e60c049,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
99d6db65-6126-45c2-b9bf-b887139ce9a7,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
34b99ff1-14ea-4710-97f4-5ce6f492b32f,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
34b99ff1-14ea-4710-97f4-5ce6f492b32f,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
34b99ff1-14ea-4710-97f4-5ce6f492b32f,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
c61f663e-8d0e-4485-94f6-2599a1da4141,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
c61f663e-8d0e-4485-94f6-2599a1da4141,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
a8aec92a-e4a6-4de2-bac2-8407245ca3bf,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a8aec92a-e4a6-4de2-bac2-8407245ca3bf,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
a8aec92a-e4a6-4de2-bac2-8407245ca3bf,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
a8aec92a-e4a6-4de2-bac2-8407245ca3bf,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
6010b6fc-38ec-4543-a436-a133bc6f4abf,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
6010b6fc-38ec-4543-a436-a133bc6f4abf,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
6010b6fc-38ec-4543-a436-a133bc6f4abf,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
4390bb70-bf19-49e5-bb7c-da3a8d839ef3,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
4390bb70-bf19-49e5-bb7c-da3a8d839ef3,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
bcffa7b2-7c14-4098-9973-67a5bc6421cb,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
3d934011-4b6c-4ded-8594-231d490a6609,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3d934011-4b6c-4ded-8594-231d490a6609,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2c1f37cb-c58c-4497-a314-9ea6e067ed7c,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a7e25583-f087-41dc-bbfb-2c71494c1c73,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
e1586ec6-f261-4712-85ba-130838f06e15,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e1586ec6-f261-4712-85ba-130838f06e15,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
c1c4f088-95ce-4861-933c-16e029783f66,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
c1c4f088-95ce-4861-933c-16e029783f66,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
c1c4f088-95ce-4861-933c-16e029783f66,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
044498a2-249e-4ea5-94bd-943fa520fef5,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
044498a2-249e-4ea5-94bd-943fa520fef5,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
9f9d7051-f80b-4841-9a92-9b9d6e5a5875,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
abf2d429-3c06-4170-9742-0637b84796c7,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
abf2d429-3c06-4170-9742-0637b84796c7,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
