PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
2af6c57a-7b5e-4eda-8fa9-52394a031525,1e300629-ab6e-481d-b709-0c4f726580a8,CID-050,2026-02-04,326.23,VISA,Completed,SampleGen
54b580fc-e712-486e-930d-b5186bae7e37,a14b8373-e02e-4671-9dcd-83567ba72865,CID-050,2026-03-24,3099.27,VISA,Completed,SampleGen
027de0c8-2c2c-4a44-99b6-bfbf724b8c79,ba61ecdf-cdfc-46c9-998b-dd5b6ec72b4a,CID-050,2026-04-07,2550.08,VISA,Completed,SampleGen
7f16a55f-5879-4d9e-a69f-48f1fe8ccf33,3096b546-224e-4ea3-8536-0180df1eeb4f,CID-051,2025-01-26,663.32,PayPal,Completed,SampleGen
0771bed9-02c9-43d2-9bd0-560160a61c3c,0b0f9ade-1f2a-48c1-b4bd-36e9c621e04c,CID-051,2025-02-15,946.09,PayPal,Completed,SampleGen
9dca9412-17ce-402e-8ae7-9df3f38187ba,f8b446da-3dc9-49f5-a2af-09ada4398ee7,CID-051,2025-03-31,1511.53,VISA,Completed,SampleGen
b999161c-e9ff-4f89-bc7e-5de7a3a6e5eb,cb018ba7-0fea-4df1-ba29-21eec7009ee5,CID-051,2025-04-22,734.01,Discover,Completed,SampleGen
d0e8236e-025e-4d41-8451-003def5563f3,c777d788-6775-42b5-bc0b-000f87102544,CID-051,2025-05-19,674.2,AmEx,Completed,SampleGen
427718b8-1825-46a0-8aa7-069153af8fee,143f843c-7e50-44eb-8991-a97e9802a0ed,CID-051,2025-06-17,679.62,VISA,Completed,SampleGen
5474f356-382f-4869-9937-859cba7f318f,9832acf4-d457-4e0a-9af8-606948282c0a,CID-051,2025-07-24,386.03,AmEx,Completed,SampleGen
9e76bbc1-26cd-41e5-973f-f72491302a9b,5b4d2093-2715-4166-9216-f1c5ddb44a23,CID-051,2025-08-20,1141.78,MC,Completed,SampleGen
e5713fde-ab21-4f36-9101-b88749701950,897e91b2-735e-457a-8790-ed3bb9cf82ee,CID-051,2025-09-20,1272.28,AmEx,Completed,SampleGen
b9d22776-3cf6-42bb-9f92-52d34ebc4090,0bbc703f-3fdc-4374-bbcc-f0420aa9bc3e,CID-051,2025-10-12,543.7,MC,Completed,SampleGen
0b3fa2fb-7b58-461f-8785-9df87f749299,c8feec9a-08a3-4656-82a9-621419d9be17,CID-051,2025-11-10,369.73,VISA,Completed,SampleGen
adf221b5-abe2-4be0-a4d1-3a3a558d2b75,c4124768-c859-46a6-83ec-2eb878b46a5a,CID-051,2025-12-20,717.68,AmEx,Completed,SampleGen
8ade8ece-df0e-4bf9-8a24-d495fe766ffd,6f80034d-f446-41ec-8b29-07fb1a0ea57c,CID-051,2026-01-18,1663.83,Discover,Completed,SampleGen
8b0df1cd-12ed-40a3-9ea9-899cb7bd0631,0a26ea73-4b38-4d9d-bde8-7b01d3212df6,CID-051,2026-02-19,489.36,MC,Completed,SampleGen
8c66f269-c5f1-496c-b264-042d634adedf,86d1ed5d-59ba-48de-b945-99ada4da75bb,CID-051,2026-03-07,815.57,AmEx,Completed,SampleGen
b58f4eb3-1646-4c26-807f-3885dc3fe988,b2e652c9-7990-4d6f-a9eb-4bbf585c731b,CID-051,2026-04-02,2522.87,VISA,Completed,SampleGen
7058d29b-03be-4183-8205-e2e28ad6548f,553679c7-fac6-4575-861a-3f021286b952,CID-052,2025-01-16,2522.89,VISA,Completed,SampleGen
381f8bdb-1f21-4b8a-bb3f-55f507249b7e,332c288b-1af3-48ae-8b6e-fe2c587d14b7,CID-052,2025-02-22,1201.61,MC,Completed,SampleGen
5d9afd0b-251e-4403-aaeb-0b75ed968ad0,c4de6a03-77f5-4ad1-b57b-af1eb8e8919b,CID-052,2025-03-08,1468.09,Discover,Completed,SampleGen
05871494-162b-4d8d-b16b-5d8376a5f3f9,e4995592-c717-4b7c-b5cb-4891cba6562b,CID-052,2025-04-07,1402.78,MC,Completed,SampleGen
3d42f932-931e-4817-935f-65f5aa161090,2236a06b-a983-4e0c-98ac-01f8518cd1f3,CID-052,2025-05-18,2229.28,AmEx,Completed,SampleGen
73c37fc1-b241-462c-8c1b-745132d946bc,776a8114-5223-4212-83c7-efb0d888d45e,CID-052,2025-06-18,413.23,MC,Completed,SampleGen
734c3b86-f5a3-4448-acd0-78e56338824d,12d9e3dd-e137-4d7f-8997-1e4d7980e6f4,CID-052,2025-07-12,293.59,VISA,Completed,SampleGen
b6623eb0-b1af-4202-bd87-525a990e7adf,d532e1d9-6ada-4d88-91a7-05066cd420d8,CID-052,2025-08-27,815.56,MC,Completed,SampleGen
4fd320cf-56c8-4312-a6b7-60860d8b2ccc,2518af39-62f3-4f64-ac52-56f3f824a3ef,CID-052,2025-09-07,587.19,Discover,Completed,SampleGen
f9968c24-129f-4ef3-8a8e-3953e5b6f61a,bcca1ff3-c1a5-4703-a5b2-eaa6a1aebedc,CID-052,2025-10-18,163.11,VISA,Completed,SampleGen
0f297cf7-14fe-40a9-af25-fc866b2f1703,59df5deb-7a99-4a4a-a13b-166c7f64e91f,CID-052,2025-11-03,717.72,PayPal,Completed,SampleGen
99634d2d-469a-44f5-8670-840436e8c53e,17e63e8a-29e1-4302-8cbf-21da26296a4f,CID-052,2025-12-17,1663.78,VISA,Completed,SampleGen
8141280c-fc8c-4c77-8c64-8937bb5055f1,ece6aaa6-15f2-41cc-8d79-974f92546161,CID-052,2026-01-30,1043.92,Discover,Completed,SampleGen
23cfcda1-0955-43a1-a480-88a12b689510,0fe3a27f-f905-42af-8eba-f7f01dcd64c8,CID-052,2026-02-15,1381.03,AmEx,Completed,SampleGen
fbb16711-feb9-4822-9066-67a38eb7ef61,dd373fda-5a8f-483b-8d70-7c6bbe8b1dd6,CID-052,2026-03-13,1011.29,VISA,Completed,SampleGen
5023ddb5-6be5-4745-b583-037e5b9c0dda,9fb5be0b-c125-4e90-85ab-843f2a0a5968,CID-052,2026-04-06,1750.8,MC,Completed,SampleGen
607e112e-c920-466f-af64-85d97d74fd07,5da2a826-2f66-4b62-bf1d-ac2416476195,CID-053,2025-01-11,652.44,MC,Completed,SampleGen
04fc7a7f-2b3e-44fc-b9a1-971cd1193f94,ded4c22e-0ae3-4d1c-8825-d92516ae676d,CID-053,2025-02-18,1478.91,AmEx,Completed,SampleGen
502859dc-9975-43c9-a628-777b81bb68a8,72c7f3fd-73be-4978-be42-2402f62a5a69,CID-053,2025-03-05,614.39,PayPal,Completed,SampleGen
e6bf5299-9154-45d6-8c04-c9150fab7818,6452c8f3-8dc3-428c-9960-12c3249b4549,CID-053,2025-04-05,2522.91,PayPal,Completed,SampleGen
57472ba7-8275-4913-90ce-c15ee9093d73,066f1532-8893-4f09-8205-ccdda809897e,CID-053,2025-05-13,413.23,Discover,Completed,SampleGen
78114d05-757b-4f0f-87f3-428da022baf5,117377e5-7a51-4831-a36d-9860c98f9992,CID-053,2025-06-19,1130.95,MC,Completed,SampleGen
d14c498c-f743-4af0-83a4-f77a6b87dd85,cf3392e0-37ef-45fe-92db-7c70778d520b,CID-053,2025-07-11,293.59,AmEx,Completed,SampleGen
d119888f-291c-449d-b8b5-99835a51a6d6,d7b1b67e-8c2d-409a-9b8d-7ea9a2628bea,CID-053,2025-08-03,445.84,AmEx,Completed,SampleGen
943bdccf-dff7-487d-8749-240e0f6779c2,7cbacf4a-fefc-40ff-8b11-acd8e04faaf0,CID-053,2025-09-02,1043.95,VISA,Completed,SampleGen
297975f5-6e07-40e5-85d6-bdb7780b4e3d,e003b47e-5245-4028-901d-1f162e2ce210,CID-053,2025-10-18,1892.16,VISA,Completed,SampleGen
c73b6d11-7802-49e9-8c80-d82c12195dea,2403165d-ec73-4800-9b95-d91d57067b35,CID-053,2025-11-12,184.86,MC,Completed,SampleGen
9127afdc-de9c-4d4b-bf40-7a83f93a9ac4,0e08ae10-c589-414e-9446-3c1c04f1493b,CID-053,2025-12-27,1424.56,AmEx,Completed,SampleGen
04563ea5-5dfb-4e3c-8bc9-94183a5615b0,f0e2d228-b58b-48cf-afba-514171719c58,CID-053,2026-01-22,1674.64,MC,Completed,SampleGen
ac2f11d4-f3c7-4991-ad13-e671598b7f11,8829ce6c-8c0d-411e-b35c-7018665f6a91,CID-053,2026-02-12,434.95,MC,Completed,SampleGen
090595ab-dfe4-4ff4-b9f9-f634505ead8e,19ff182f-d366-43e3-bccb-b0fa236b50cf,CID-053,2026-03-19,1941.07,VISA,Completed,SampleGen
eaee4124-b5b2-403d-a9a6-69a70f74cf96,c7ebd065-22d8-4dcb-979c-1cd361503ae3,CID-053,2026-04-11,1011.32,VISA,Completed,SampleGen
af268e1b-7be9-4979-9c10-e90e598ebca7,1715b4fa-98d1-450e-8e48-7be30a074def,CID-054,2025-01-28,1120.07,VISA,Completed,SampleGen
1792d1f6-5d6d-43b0-90ae-9656c81f6e31,bb14b792-2756-402d-8d44-f7884d04e020,CID-054,2025-02-13,1544.17,MC,Completed,SampleGen
41da9449-45c6-46ca-a7d4-8506d013be78,480a1e24-5c0e-464a-bcec-67224fac314a,CID-054,2025-03-18,717.73,MC,Completed,SampleGen
7a8bd465-3197-430a-8d87-5cfb9a6d5f08,4ddfb4f2-17d5-4ca5-be44-8f6413848fea,CID-054,2025-04-16,2185.79,Discover,Completed,SampleGen
f4d03edf-0c6d-4d72-8e6c-3c1b2f5d1d9b,93136bd8-f720-418a-8381-2654a5d54d2c,CID-054,2025-05-24,500.21,VISA,Completed,SampleGen
f2b6cfd7-bdd6-4199-b2a2-cf270f3ce0f2,af52ce0a-bf34-46ec-b547-2acbe2f557ad,CID-054,2025-06-20,1288.57,VISA,Completed,SampleGen
b5646f38-9d41-41fa-a279-64357e5d981a,d0579005-bff7-43ba-b634-1847efe0f7f2,CID-054,2025-07-22,1555.05,VISA,Completed,SampleGen
2b27efa6-a5d0-453c-b686-03b7657dde02,f92a9fff-6e0e-4902-9bc7-f38d8353063f,CID-054,2025-08-11,576.33,VISA,Completed,SampleGen
d17fb3c7-5ef9-4029-97bb-1fb46e2dd748,6498420c-2fd6-4c2b-81ce-2bc20eedc4f8,CID-054,2025-09-25,179.41,VISA,Completed,SampleGen
b4ad3fd2-5cf2-4e0c-a0a8-69980c26229f,b41eb275-2cde-471c-a152-f4b1239bee16,CID-054,2025-10-14,391.48,MC,Completed,SampleGen
c8fed37a-f303-484a-84a2-15e75393597b,617e1765-5ac7-469b-9e56-fff29ae17285,CID-054,2025-11-18,195.73,Discover,Completed,SampleGen
6997cd74-83d7-48ca-adc7-d4cb0bbd0be7,8fa0b658-6951-4274-a3cc-ad3db5960dc0,CID-054,2025-12-08,663.34,PayPal,Completed,SampleGen
18d52629-f65d-418d-88fe-7377d6661661,a2abb119-2a3a-4b77-9ace-6d97aaa00d34,CID-054,2026-01-04,1212.48,VISA,Completed,SampleGen
eb931adf-62ef-4039-aefe-7bad34fa9e26,d4755ce4-1d47-4962-92d4-6fcbbb04ecdc,CID-054,2026-02-03,652.45,MC,Completed,SampleGen
94b3da95-434f-4a9b-9985-434c7558c884,0de58064-2c0a-4a37-923e-56d1d796a5f9,CID-054,2026-03-19,1522.42,MC,Completed,SampleGen
2bd54120-ef06-4bd8-9a28-c32dacb9947f,caa95532-67dd-4774-b5f0-323fdc45f6de,CID-054,2026-04-25,260.97,VISA,Completed,SampleGen
bb4493c7-aeea-4912-a3f5-49c09b6b67b0,b866cbf7-a9d5-4b7e-8220-099ec65a98cc,CID-055,2025-01-18,565.47,VISA,Completed,SampleGen
139decd8-4622-41fc-88a7-d3b354c424d8,48d3761b-550e-47b2-96fb-cb820e841699,CID-055,2025-02-28,587.2,PayPal,Completed,SampleGen
9a6d9e4d-5554-40ee-a4e9-d046c478988c,e37d8277-fea8-4d10-8212-db8b89e7d7e1,CID-055,2025-03-05,1011.3,MC,Completed,SampleGen
6b229bcf-c49d-4829-9ad9-741aa82643b5,79c53057-d0e0-4b2f-a646-c7b95881e7b7,CID-055,2025-04-22,3142.79,Discover,Completed,SampleGen
5e5ec52f-8148-4527-a164-0d3cb44e54b7,b4298f87-cc09-4de0-85ce-4897a8718b6b,CID-055,2025-05-07,1043.93,VISA,Completed,SampleGen
17e21982-0c58-48df-baa3-41b92ad2afd4,25570a76-5474-43d7-8341-65d078232833,CID-055,2025-06-20,706.82,VISA,Completed,SampleGen
f2d82843-98b5-4928-87d3-f8c2b60a997a,4b691fb7-7725-461f-85f0-6d21d8765d0f,CID-055,2025-07-29,619.83,MC,Completed,SampleGen
fcd03586-aab8-4779-b207-8067422d79fe,ab4202ce-a010-436b-9f51-6fb78c852d34,CID-055,2025-08-29,3001.4,MC,Completed,SampleGen
76af305d-7da2-4b6a-9064-c1769c99d03e,2c164526-526e-4e88-9203-905ffd123ff0,CID-055,2025-09-04,1924.79,VISA,Completed,SampleGen
9502acdb-c585-4f72-ab6a-cc5590eba404,90b8a309-9110-4e50-b3c3-cda9d2ee865d,CID-055,2025-10-15,859.07,VISA,Completed,SampleGen
a06a69ed-8ead-44c1-b17d-29f3ad9464a4,ba4c927d-7746-41ee-be9d-42dc4e1ec532,CID-055,2025-12-01,978.73,VISA,Completed,SampleGen
d1abb8d0-ad52-4f16-b044-95b9ad37a955,eeaa43f2-a496-4b3a-994a-938cccda0f8f,CID-055,2025-12-31,163.1,Discover,Completed,SampleGen
356c4950-ed95-4756-ac4f-e638b12d7af1,c5a73741-4d11-42b8-8156-5bb3f5be635e,CID-055,2026-01-04,695.96,PayPal,Completed,SampleGen
0cad5aba-fe3e-4603-b666-283f1ad2356a,ebc01894-9a7b-4ca5-a468-868ead673417,CID-055,2026-02-09,1674.68,AmEx,Completed,SampleGen
299e3141-6a3e-4754-99c4-0746d2614dc0,680eb0b1-6af2-47fc-9817-da03f38db1a1,CID-055,2026-03-02,739.45,Discover,Completed,SampleGen
d5d3f43d-6371-4f42-84f7-4462ef7474f3,a5391c6d-fec1-402a-b430-397096069a8e,CID-055,2026-05-01,206.61,MC,Completed,SampleGen
914165be-a5bb-4a7c-9346-a4f99a0628f6,03b864d1-83e1-4da4-9619-4a6491cef676,CID-056,2025-01-02,608.94,AmEx,Completed,SampleGen
0ec9b820-5f38-4019-9c5e-79aca6f0f882,27ab0e49-53b7-4407-ac4f-f46861eeeede,CID-056,2025-02-04,1207.07,VISA,Completed,SampleGen
a5349bc3-94e1-4975-985b-77bfc1b55ffb,ceed6ea9-b328-4f93-9289-c19dc51ca48e,CID-056,2025-03-11,695.93,VISA,Completed,SampleGen
fbc61d31-e553-4858-aafd-d66bc2c2def5,ce65c220-b57c-4442-aeeb-f175f63dc0d6,CID-056,2025-04-21,576.34,VISA,Completed,SampleGen
f2163407-125e-4e8a-a70b-3b69040b9dfa,4f275a6f-684a-41c4-a73d-ac3eee00e874,CID-056,2025-05-16,1816.04,MC,Completed,SampleGen
b70b4201-a52f-4e35-b566-cbb6a70c940d,3274a7c5-5484-4498-a5f1-4f0762fac95c,CID-056,2025-06-21,1223.34,MC,Completed,SampleGen
81a2b7a8-6fa2-4917-bc26-f50e47da5e0b,afe8dc8f-14bf-4ad7-bdbe-dd9838a2e442,CID-056,2025-07-06,2936.16,Discover,Completed,SampleGen
316b4299-33ac-4014-8227-94d5693ee6d6,474e2ffa-9535-4b01-97f2-f5a8b168457a,CID-056,2025-08-20,326.23,VISA,Completed,SampleGen
ef31c61c-8c6d-495c-a727-d15ce56ba9d9,a42ec362-a5fb-46f2-bfa7-558142d7286b,CID-056,2025-09-13,1881.29,VISA,Completed,SampleGen
b12cf055-c5af-4b9c-912b-7b297d509538,2a8b4a57-529c-4cae-a894-dc8e592f8ade,CID-056,2025-10-07,184.86,MC,Completed,SampleGen
69d554e3-d0a0-4cd4-ab67-1db88d83f859,7f4707ce-5c55-404f-8d77-2a9bf73ae0a5,CID-056,2025-11-15,1598.54,AmEx,Completed,SampleGen
c3743002-6fac-42bb-a553-ee53ac223491,dc305e30-d8ec-409f-be27-06afb37fb714,CID-056,2025-12-27,750.29,VISA,Completed,SampleGen
15f617a0-104f-4000-a381-485bce2d6973,c3e97634-b525-4cce-9ac9-6c13de073099,CID-056,2026-01-30,619.83,Discover,Completed,SampleGen
693bff3f-2a2c-43f0-83d7-9a555f78623b,da41c679-4d1c-454a-bb1b-dab8c2a3c49c,CID-056,2026-02-06,848.22,AmEx,Completed,SampleGen
25b909e1-5d00-4f0d-a21e-6d3dff9e2fbc,a396f6c1-df8a-4393-a35e-3a5ca4e3e545,CID-056,2026-03-29,163.11,VISA,Completed,SampleGen
7456a58d-b855-4281-b6c8-b5f1d0bb2ee8,3f397d0b-2cd8-4ce0-a056-31d7a8a42944,CID-056,2026-04-19,2881.78,AmEx,Completed,SampleGen
9e07e489-b616-43bb-9cfd-d40e5077a76f,bd66abb5-a8db-4bc4-9c45-1de3f01ec6bb,CID-057,2025-01-23,946.09,MC,Completed,SampleGen
cd14ac42-7c3a-4140-8460-c6070d59d794,95f1f170-c04c-47c3-902a-4c92fe290a78,CID-057,2025-02-19,2174.91,VISA,Completed,SampleGen
90a32f11-34e9-4b14-bafb-34bd82ad211a,4e98cad3-5123-42db-98d2-1e4ab38b0fea,CID-057,2025-03-06,413.23,Discover,Completed,SampleGen
b81159ca-32a0-4bdd-8b5b-94cd8341734f,5ba18a79-b471-4025-a0e3-583d186c635d,CID-057,2025-04-15,1805.17,Discover,Completed,SampleGen
6ebc4927-c0e0-4479-8178-7058060e49be,d138ba65-cb79-4e53-9c22-56d9f1f5ab8c,CID-057,2025-06-01,924.3,PayPal,Completed,SampleGen
82209dd9-e334-4d73-a6a9-51fa12b259cd,8962a691-b9ac-4825-8dc3-b6fc1d88cbb1,CID-057,2025-06-04,902.56,VISA,Completed,SampleGen
79c8484a-5913-435b-b8ba-8f2a000950f1,9c82223f-6797-4b2f-93b9-58f1ce2b7bd4,CID-057,2025-07-24,1022.16,Discover,Completed,SampleGen
72c31fc3-651d-4025-a4b8-6fafa15cd53a,bf549f83-28ba-4e8e-b10e-d79979d06a2a,CID-057,2025-08-08,674.17,AmEx,Completed,SampleGen
dabd6885-9777-40e6-b214-7cef000e6c1a,c067a2e0-8ae3-4a7c-9b1d-4af28b07f5a9,CID-057,2025-09-15,1136.36,MC,Completed,SampleGen
80b65bd0-a81a-4c02-8701-a417d46dbb8a,189d9bff-d9da-4710-9661-71a4affdf6b8,CID-057,2025-10-24,326.23,AmEx,Completed,SampleGen
0222313f-61fe-4be3-a7c7-da7f44f58202,9caab423-db2a-42e7-a1ee-58a8b507634c,CID-057,2025-11-25,1451.76,MC,Completed,SampleGen
cb3fd309-5ab1-4f90-9882-11de76b22d87,3ff16f96-059b-42c0-a453-95e430e99702,CID-057,2025-12-02,1826.88,VISA,Completed,SampleGen
464c4c9d-da1b-4afa-828a-5ae0534ea12b,a0ba1e92-1a11-42fb-b152-de5f789f582a,CID-057,2026-01-28,1283.16,MC,Completed,SampleGen
0a6fcdd2-df7d-4e39-803c-714d91699a02,5e481866-139f-44bb-bd1b-69a788213c36,CID-057,2026-02-27,1549.64,Discover,Completed,SampleGen
f544b217-2c1c-4a17-a7ff-f06cd9d974f6,9c6661e8-32d8-4efe-9996-dbd1f19f7dc4,CID-057,2026-03-26,902.56,MC,Completed,SampleGen
7ce0f4da-d4f3-495b-b3f5-ca76b97292a7,7ac3d73f-0b90-4397-9fcb-9e3e24eb5e7a,CID-057,2026-04-16,1130.95,AmEx,Completed,SampleGen
3ced6a58-844b-4192-917e-e3f3c68b5863,f6d35949-03c0-4e4a-a4f0-f67ad1070275,CID-058,2025-01-26,2202.06,Discover,Completed,SampleGen
f8d8dc12-085b-439e-aa53-c22ff3b845a4,2b9d4014-20ea-4e85-9858-e74b5a2d1651,CID-058,2025-02-26,782.95,VISA,Completed,SampleGen
c6cc9d14-79cb-4edf-a198-f9814891fd33,18556855-37c8-43fe-9d37-fb99854048e2,CID-058,2025-03-26,1837.78,MC,Completed,SampleGen
99af1391-a0e7-4904-a3d5-08d4888c0bda,a6517a3b-0400-4ebe-81de-734c4c76e5df,CID-058,2025-04-26,413.23,MC,Completed,SampleGen
1a42e412-5901-41c3-aaf4-fa8f370e74a5,e0589f7a-aa87-4c11-af4a-004827e1ed20,CID-058,2025-05-18,1609.43,MC,Completed,SampleGen
56fd9ba9-da4d-47f9-a1b7-e2c7631bc5da,085949c5-6a79-4aec-b5c2-a85c9be66660,CID-058,2025-06-17,1886.72,VISA,Completed,SampleGen
c820693c-3f67-4956-a9b6-21d02326a9e5,c5218ba3-dd2f-4579-b156-3f5bf704e9b9,CID-058,2025-07-06,195.73,MC,Completed,SampleGen
9ee6e269-b597-4fce-8d51-88ec99762a66,47b7a7f9-8db4-4599-833e-28aa18748a2b,CID-058,2025-08-22,1043.95,MC,Completed,SampleGen
00f88546-cb68-4e62-95aa-2db7638c07be,0dc41c6a-f907-4f8f-abc1-afb0d3e222a1,CID-058,2025-09-08,1315.8,PayPal,Completed,SampleGen
f8e5a3f1-84da-43a6-85cc-a8d8f503495e,012304c4-6c00-4c8c-9650-5a4c107ac0b7,CID-058,2025-10-10,2936.18,MC,Completed,SampleGen
645a65af-9460-4357-bdf4-d8d3b97ded0e,d6ef2776-fea0-4a23-a27a-762367c20eb8,CID-058,2025-11-04,630.73,VISA,Completed,SampleGen
d5eb820a-0c57-4a0f-b278-6cc2c29b6a40,fb543b4e-c71d-4c49-abb3-dbf401d5002a,CID-058,2025-12-25,1609.39,AmEx,Completed,SampleGen
507a6dd0-8ef7-4f36-9a10-6919c1bc4d50,74f658f1-4eab-4ab5-abe6-0629c53b1ff0,CID-058,2026-02-01,195.73,MC,Completed,SampleGen
2ee2b100-3e57-44d4-9bb8-53a5ff596ee0,54121a84-1365-42c4-bda0-7133bf02ae86,CID-058,2026-02-14,483.9,MC,Completed,SampleGen
2ba295b0-8dc6-42bf-be11-2f29e2f3527a,afb2675c-02df-4128-9d98-ade016ddf985,CID-058,2026-03-08,1217.97,MC,Completed,SampleGen
80409a25-6a57-4969-ad21-85ee55bbbcd7,45cf8ba0-7c11-4c37-b47f-9c6b6b6443df,CID-058,2026-04-26,946.04,AmEx,Completed,SampleGen
711e248c-e926-4e59-a050-569f29f177fc,08eea4b3-95b6-4261-99c8-4f512b2c7b10,CID-059,2025-01-27,695.96,VISA,Completed,SampleGen
755b0fa9-a7f6-4fb3-8b92-9da17b28ce1a,5977f05b-e493-434c-ae79-4f94921f606f,CID-059,2025-02-20,2120.54,MC,Completed,SampleGen
74f85670-4e4c-4c37-80ce-87be1e71e2f2,36e3a494-8793-490d-b658-299639a8b6ee,CID-059,2025-03-30,369.72,AmEx,Completed,SampleGen
a2e04f10-1dcd-4ef0-ba97-ad41080cf369,3a180165-5f9d-40e7-be5c-e7ed6325dcf1,CID-059,2025-04-28,685.09,MC,Completed,SampleGen
2b101329-8c7d-4d24-a158-adc745897327,a353d905-c01f-4b12-8939-56436b7aefb8,CID-059,2025-05-24,1598.57,Discover,Completed,SampleGen
42b0eb67-2f63-4982-9319-7e78a1946c0d,02301a0d-1cd7-471d-9519-4bd7f5237377,CID-059,2025-06-11,1435.44,AmEx,Completed,SampleGen
4ad462f7-3da8-4e84-84f4-22c34bbc6012,872cacd2-c73a-4573-837d-5bb885a72949,CID-059,2025-07-21,445.84,AmEx,Completed,SampleGen
c183b76f-4058-4cb5-a037-3aafeab62ad2,4a89243c-b51a-4b0d-9de0-ced84e9630cf,CID-059,2025-08-28,869.94,MC,Completed,SampleGen
f490f822-5f92-43b5-92e8-80920d4ff6a8,8b2df602-e1cd-4770-b2d0-24f741a01005,CID-059,2025-09-19,391.48,Discover,Completed,SampleGen
5f826fb6-3896-4e10-b0b4-2db463e9bf33,65da4be9-f09c-4270-a47b-72554328e40b,CID-059,2025-10-11,1326.69,VISA,Completed,SampleGen
5cf3070b-bc87-4edb-b24e-2b4767134477,d7d50cac-1b6f-42dd-9ee0-46f50c6a4488,CID-059,2025-11-13,886.24,AmEx,Completed,SampleGen
4faf92b3-6b12-4f72-9bd8-a952e2da324c,cff7bd5b-2edf-420c-9fa6-ee45feb5e49c,CID-059,2025-12-10,1174.43,AmEx,Completed,SampleGen
98a06280-fda1-4558-b376-6bc6079a6f50,55295b29-3917-44fc-a8f2-1a32ca643f7a,CID-059,2026-01-20,260.97,MC,Completed,SampleGen
307f5ca7-b389-46dd-8049-12e34c3488b1,00f2db04-9330-4f5d-a26b-a6006f989c2b,CID-059,2026-02-20,413.23,MC,Completed,SampleGen
bea0aa78-dec5-46e9-95dd-af9c156a5eab,92b35480-5f94-4964-8aa4-3f9d8f608ded,CID-059,2026-03-17,782.95,MC,Completed,SampleGen
13170489-7051-4cd0-8a9f-a09e0c4ad0d3,edb3c2bd-9bc9-4699-8742-b22e08e51d20,CID-059,2026-04-11,815.57,MC,Completed,SampleGen
bd76ec5b-c5d4-454a-9680-73d081dc9495,8bc79a2f-0f9c-4af6-b619-5c1a87cac995,CID-060,2025-01-12,1174.42,AmEx,Completed,SampleGen
b2c16491-cbd0-4813-8ab1-a643ecfc6ed7,475d1030-d911-471d-b8d6-dfb53b0da667,CID-060,2025-02-10,674.18,MC,Completed,SampleGen
628ff35b-f715-4456-8a72-85624708b560,8806cb0d-f511-4dd2-ba7c-3a3a55846077,CID-060,2025-03-12,815.56,MC,Completed,SampleGen
3a14b203-226c-4c07-b6a8-862858838e60,1111f86d-b230-4391-b117-e62b7fc5b07b,CID-060,2025-04-11,1272.3,AmEx,Completed,SampleGen
0c093b60-4411-4477-b5aa-6b9e3355685e,a6e6fa1c-017e-49c6-938b-b32efc9f5f6d,CID-060,2025-05-08,1701.88,VISA,Completed,SampleGen
7c08f586-c77c-47b7-a8b8-49e24cb27698,ed229a74-fa46-40b2-860f-aee51381fbaf,CID-060,2025-06-20,293.59,MC,Completed,SampleGen
5c577925-feac-4581-b0ed-d2bd292f64f4,af5c94b0-1d5c-4be1-8bca-3ffd7effadf9,CID-060,2025-07-06,717.73,VISA,Completed,SampleGen
0ca79676-fb26-49f9-870a-68263495915d,a9f67146-9d77-4415-8810-b89a6e4792e1,CID-060,2025-08-17,1125.48,AmEx,Completed,SampleGen
8d6d498e-c410-4dd2-977f-0c53c2fcfaba,aff71fe0-0482-401f-accd-d9c64f130c27,CID-060,2025-09-05,293.59,VISA,Completed,SampleGen
2fd91623-2023-42cd-ac20-635503b70a16,2f65c17c-b53f-4eb3-84fc-f5bce1b58b52,CID-060,2025-10-18,978.68,VISA,Completed,SampleGen
aa3d5bd2-69e4-44b4-8aff-e0e241f6ba13,b6b2e98e-cb1c-4519-9395-8a3904ab6091,CID-060,2025-11-11,2936.16,VISA,Completed,SampleGen
e244b333-b4d4-4668-bdaa-69f56964f11b,9e08afc9-d735-4c02-88be-d114aefaefba,CID-060,2025-12-30,97.86,PayPal,Completed,SampleGen
b9a31fe3-813f-4c7b-8591-ee0f6288539b,082c77af-1f00-42ab-846f-0d0a60b26b9d,CID-060,2026-01-30,391.45,MC,Completed,SampleGen
7d5d0655-a811-4225-aaaa-19e2de1695bf,c26b65f7-2076-4e49-b9c6-6584094031a4,CID-060,2026-02-20,478.48,VISA,Completed,SampleGen
e5137591-6a48-4732-b0d8-96998429e115,f20e48d5-f023-4980-a49a-bdfdd80dd0e1,CID-060,2026-03-18,913.47,MC,Completed,SampleGen
2ef5f9fd-5083-49cc-ac3b-97561dfdd5d5,97bf1b38-b6db-4283-a53e-c73f123c713e,CID-060,2026-04-02,424.09,AmEx,Completed,SampleGen
2248599d-633b-49a1-aad6-0ba008be05e1,e94cf526-0a55-4db2-acb2-b276ceb605c6,CID-061,2025-01-03,728.59,VISA,Completed,SampleGen
